date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-04-27,73.273,73.91,73.1,1.0,74.19,73.86,5030745.0,0.0
2018-04-30,71.6559,74.06,72.17,1.0,74.22,72.23,8268201.0,0.0
2018-05-01,71.9833,72.29,71.7802,1.0,72.83,72.56,6180814.0,0.0
2018-05-02,66.3485,68.26,66.02,1.0,68.76,66.88,25822614.0,0.0
2018-05-03,64.6719,66.6,64.27,1.0,66.84,65.19,15060770.0,0.0
2018-05-04,64.9001,65.08,64.709,1.0,65.71,65.42,9150482.0,0.0
2018-05-07,64.3644,65.71,64.43,1.0,65.94,64.88,13201067.0,0.0
2018-05-08,64.7017,64.99,64.54,1.0,65.67,65.22,8973282.0,0.0
2018-05-09,65.1679,65.27,64.63,1.0,66.09,65.69,7861003.0,0.0
2018-05-10,64.8505,66.01,65.21,1.0,66.1,65.37,6614209.0,0.0
2018-05-11,65.6342,65.22,64.84,1.0,66.75,66.16,10014066.0,0.0
2018-05-14,66.5171,66.36,66.19,1.0,67.68,67.05,6173683.0,0.0
2018-05-15,66.4576,66.8,66.6417,1.0,67.56,66.99,7483526.0,0.0
2018-05-16,67.0131,67.0,67.0,1.0,67.98,67.55,6603000.0,0.0
2018-05-17,67.0627,67.1,67.1,1.0,68.1299,67.6,5946194.0,0.0
2018-05-18,67.4794,67.59,67.34,1.0,68.49,68.02,6336367.0,0.0
2018-05-21,67.0925,68.15,67.25,1.0,68.57,67.63,6006526.0,0.0
2018-05-22,67.2909,67.97,67.51,1.0,68.69,67.83,6210201.0,0.0
2018-05-23,67.6282,67.36,67.35,1.0,68.38,68.17,5093159.0,0.0
2018-05-24,66.9933,68.04,67.08,1.0,68.29,67.53,4892294.0,0.0
2018-05-25,66.8445,67.65,67.0,1.0,67.93,67.38,4864615.0,0.0
2018-05-29,66.7949,67.0,66.71,1.0,67.56,67.33,7820160.0,0.0
2018-05-30,67.152,67.66,67.31,1.0,67.7922,67.69,5931409.0,0.0
2018-05-31,66.8643,68.1,67.21,1.0,68.15,67.4,12447285.0,0.0
2018-06-01,67.7572,67.62,67.52,1.0,68.43,68.3,5128621.0,0.0
2018-06-04,69.652,68.19,67.95,1.0,70.8,70.21,11726900.0,0.0
2018-06-05,69.5032,70.25,69.2745,1.0,70.73,70.06,7821156.0,0.0
2018-06-06,71.398,70.17,69.69,1.0,71.97,71.97,12376631.0,0.0
2018-06-07,71.3286,71.88,71.1,1.0,71.95,71.9,7604854.0,0.0
2018-06-08,71.3385,71.45,71.35,1.0,72.2775,71.91,5843133.0,0.0
2018-06-11,71.2591,71.79,71.11,1.0,72.0,71.83,5425535.0,0.0
2018-06-12,71.1103,71.76,70.99,1.0,71.98,71.68,6977477.0,0.0
2018-06-13,70.7234,71.9,71.0,1.0,71.98,71.29,5076991.0,0.0
2018-06-14,71.15,71.0,70.51,1.0,71.62,71.15,5226297.0,0.57
2018-06-15,70.23,71.1,69.91,1.0,71.41,70.23,11517991.0,0.0
2018-06-18,69.06,69.77,68.9166,1.0,69.9445,69.06,6568588.0,0.0
2018-06-19,70.94,68.46,68.16,1.0,70.9898,70.94,8634030.0,0.0
2018-06-20,71.46,70.96,70.35,1.0,71.57,71.46,6010621.0,0.0
2018-06-21,71.52,71.47,70.78,1.0,71.69,71.52,6548370.0,0.0
2018-06-22,71.07,71.69,70.83,1.0,71.76,71.07,6118885.0,0.0
2018-06-25,71.14,70.72,70.545,1.0,71.6362,71.14,6019490.0,0.0
2018-06-26,70.25,71.26,69.71,1.0,72.07,70.25,6538329.0,0.0
2018-06-27,68.64,70.34,68.6,1.0,70.78,68.64,5727147.0,0.0
2018-06-28,70.12,69.85,69.08,1.0,70.5,70.12,4159574.0,0.0
