date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-16,106.9403,107.33,106.98,1.0,108.0,107.28,2491789.0,0.0
2018-03-19,106.5814,106.8,105.9501,1.0,107.11,106.92,986410.0,0.0
2018-03-20,108.5551,106.96,106.96,1.0,109.19,108.9,1147731.0,0.0
2018-03-21,108.3857,108.91,108.11,1.0,109.0948,108.73,465231.0,0.0
2018-03-22,105.9933,108.01,106.33,1.0,108.75,106.33,595199.0,0.0
2018-03-23,104.3585,106.51,104.56,1.0,107.58,104.69,824193.0,0.0
2018-03-26,107.658,105.75,105.3,1.0,108.23,108.0,606265.0,0.0
2018-03-27,107.0001,108.82,106.63,1.0,109.09,107.34,1065740.0,0.0
2018-03-28,106.8007,107.33,106.145,1.0,107.575,107.14,852461.0,0.0
2018-03-29,109.3426,107.77,106.97,1.0,110.05,109.69,953990.0,0.0
2018-04-02,107.1695,109.11,106.17,1.0,110.0,107.51,1277978.0,0.0
2018-04-03,107.648,108.28,106.6,1.0,108.43,107.99,1204468.0,0.0
2018-04-04,108.2361,106.52,106.09,1.0,108.69,108.58,772372.0,0.0
2018-04-05,108.6648,109.03,108.31,1.0,109.33,109.01,685032.0,0.0
2018-04-06,106.2126,108.28,105.88,1.0,108.81,106.55,501935.0,0.0
2018-04-09,106.5515,107.06,106.86,1.0,108.52,106.89,526465.0,0.0
2018-04-10,107.8075,108.25,107.24,1.0,108.6,108.15,706879.0,0.0
2018-04-11,106.8904,107.49,106.971,1.0,108.52,107.23,722004.0,0.0
2018-04-12,106.8605,107.49,107.2,1.0,107.97,107.2,583433.0,0.0
2018-04-13,106.691,107.68,106.18,1.0,107.68,107.03,395657.0,0.0
2018-04-16,109.3626,107.45,107.32,1.0,109.71,109.71,924378.0,0.0
2018-04-17,111.7649,110.15,109.97,1.0,112.4,112.12,944993.0,0.0
2018-04-18,111.3463,112.08,111.58,1.0,112.59,111.7,714160.0,0.0
2018-04-19,110.6086,111.26,110.55,1.0,112.32,110.96,425441.0,0.0
2018-04-20,109.5021,110.99,109.45,1.0,111.29,109.85,432720.0,0.0
2018-04-23,109.4622,110.3,109.38,1.0,110.61,109.81,395323.0,0.0
2018-04-24,108.4455,110.59,107.82,1.0,110.79,108.79,502529.0,0.0
2018-04-25,107.02,108.45,106.73,1.0,108.62,107.36,660556.0,0.0
2018-04-26,107.7876,108.17,107.55,1.0,108.89,108.13,749486.0,0.0
2018-04-27,107.0698,108.08,107.01,1.0,108.35,107.41,552071.0,0.0
2018-04-30,106.8705,107.75,107.06,1.0,108.49,107.21,539682.0,0.0
2018-05-01,107.6679,107.2,106.62,1.0,108.28,108.01,717687.0,0.0
2018-05-02,107.0499,108.03,106.57,1.0,108.4,107.39,524785.0,0.0
2018-05-03,107.4686,107.0,106.51,1.0,108.1759,107.81,742818.0,0.0
2018-05-04,108.2262,107.3,106.61,1.0,109.17,108.57,704393.0,0.0
2018-05-07,108.1066,108.6,107.52,1.0,109.0,108.45,928833.0,0.0
2018-05-08,111.8447,109.0,108.97,1.0,114.19,112.2,1463713.0,0.0
2018-05-09,113.5194,112.6,112.21,1.0,114.4342,113.88,984497.0,0.0
2018-05-10,116.8986,114.73,114.35,1.0,117.29,117.27,967054.0,0.0
2018-05-11,117.1478,117.26,116.9,1.0,118.34,117.52,1023075.0,0.0
2018-05-14,115.6625,117.54,115.92,1.0,118.36,116.03,784007.0,0.0
2018-05-15,115.2439,115.43,114.89,1.0,116.0,115.61,906913.0,0.0
2018-05-16,114.7255,115.79,114.885,1.0,115.97,115.09,921455.0,0.0
2018-05-17,113.4496,115.01,113.36,1.0,115.25,113.81,959479.0,0.0
2018-05-18,114.3966,113.83,113.83,1.0,115.04,114.76,760653.0,0.0
2018-05-21,115.1741,115.27,114.61,1.0,115.999,115.54,793034.0,0.0
2018-05-22,113.948,115.74,114.04,1.0,115.99,114.31,629324.0,0.0
2018-05-23,115.6625,113.9,113.7,1.0,116.06,116.03,542457.0,0.0
2018-05-24,115.8818,116.04,115.64,1.0,118.13,116.25,611071.0,0.0
2018-05-25,115.5429,116.3,115.88,1.0,117.67,115.91,771289.0,0.0
2018-05-29,113.8184,115.25,113.9,1.0,115.78,114.18,1006908.0,0.0
2018-05-30,115.8121,115.01,115.01,1.0,116.56,116.18,733150.0,0.0
2018-05-31,115.0844,116.45,115.32,1.0,116.88,115.45,932043.0,0.0
2018-06-01,115.9118,116.3,116.01,1.0,116.85,116.28,758085.0,0.0
2018-06-04,117.4868,116.66,116.6465,1.0,118.29,117.86,700722.0,0.0
2018-06-05,117.417,117.83,117.63,1.0,118.665,117.79,1127841.0,0.0
2018-06-06,119.2511,117.8,117.57,1.0,119.65,119.63,940189.0,0.0
2018-06-07,118.3939,119.63,117.85,1.0,119.75,118.77,765084.0,0.0
2018-06-08,119.0219,118.81,118.73,1.0,119.99,119.4,756827.0,0.0
2018-06-11,116.9485,118.15,117.12,1.0,118.91,117.32,1811551.0,0.0
2018-06-12,115.8619,117.29,115.85,1.0,117.52,116.23,1342910.0,0.0
2018-06-13,115.3735,116.69,113.8121,1.0,117.15,115.74,2019588.0,0.0
2018-06-14,114.89,115.43,114.46,1.0,116.26,114.89,1856007.0,0.365
2018-06-15,114.38,114.86,114.031,1.0,115.97,114.38,25107834.0,0.0
2018-06-18,116.46,114.08,113.6,1.0,116.62,116.46,2580403.0,0.0
2018-06-19,116.16,115.46,114.58,1.0,116.26,116.16,1446606.0,0.0
2018-06-20,116.91,116.38,116.3,1.0,117.4,116.91,717966.0,0.0
2018-06-21,116.79,117.14,116.64,1.0,117.97,116.79,831751.0,0.0
2018-06-22,116.48,117.2,115.95,1.0,117.46,116.48,1666076.0,0.0
2018-06-25,114.46,116.34,113.85,1.0,116.4,114.46,839266.0,0.0
2018-06-26,114.97,115.12,114.39,1.0,115.91,114.97,800034.0,0.0
2018-06-27,113.21,115.57,113.21,1.0,116.36,113.21,871070.0,0.0
2018-06-28,113.5455,113.33,113.33,1.0,114.53,113.5455,234436.0,0.0
