date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-05-02,54.521,55.92,54.59,1.0,55.95,54.84,7199728.0,0.0
2018-05-03,51.6379,50.79,49.57,1.0,52.01,51.94,23105759.0,0.0
2018-05-04,52.5327,51.57,51.5,1.0,53.38,52.84,12503961.0,0.0
2018-05-07,52.9701,52.65,52.02,1.0,53.68,53.28,10194613.0,0.0
2018-05-08,52.7713,53.36,52.58,1.0,53.47,53.08,9111855.0,0.0
2018-05-09,52.5128,53.09,52.56,1.0,53.39,52.82,4536419.0,0.0
2018-05-10,52.4432,52.88,52.52,1.0,53.2,52.75,5415605.0,0.0
2018-05-11,52.5426,52.81,52.68,1.0,53.17,52.85,3766493.0,0.0
2018-05-14,52.6122,52.93,52.66,1.0,53.0,52.92,6183917.0,0.0
2018-05-15,52.9204,52.83,52.8101,1.0,53.39,53.23,4852720.0,0.0
2018-05-16,53.3976,53.05,52.911,1.0,53.74,53.71,5461096.0,0.0
2018-05-17,54.4713,54.49,54.44,1.0,55.085,54.79,8540826.0,0.0
2018-05-18,54.8292,54.54,54.23,1.0,55.45,55.15,9821608.0,0.0
2018-05-21,54.9684,55.36,55.22,1.0,55.65,55.29,5076731.0,0.0
2018-05-22,54.7994,55.23,54.8,1.0,55.46,55.12,5617100.0,0.0
2018-05-23,53.8251,54.93,53.76,1.0,55.04,54.14,4298080.0,0.0
2018-05-24,53.3976,53.97,53.2,1.0,53.97,53.71,4167549.0,0.0
2018-05-25,52.99,53.57,53.02,1.0,53.61,53.3,2884522.0,0.0
2018-05-29,51.8765,52.61,51.53,1.0,52.73,52.18,6583871.0,0.0
2018-05-30,52.7613,52.84,52.28,1.0,53.19,53.07,4317321.0,0.0
2018-05-31,52.483,52.72,52.43,1.0,52.9,52.79,5996296.0,0.0
2018-06-01,52.9801,53.41,53.13,1.0,53.63,53.29,4448983.0,0.0
2018-06-04,53.4672,53.61,53.48,1.0,54.17,53.78,3634854.0,0.0
2018-06-05,53.5269,53.63,53.34,1.0,53.94,53.84,3947348.0,0.0
2018-06-06,53.6263,53.93,53.245,1.0,54.13,53.94,5892485.0,0.0
2018-06-07,53.5567,54.0,53.42,1.0,54.0,53.87,5306508.0,0.0
2018-06-08,54.7994,53.98,53.83,1.0,55.2,55.12,6956249.0,0.0
2018-06-11,54.8094,55.2,54.815,1.0,55.31,55.13,3707037.0,0.0
2018-06-12,54.2427,55.12,54.275,1.0,55.33,54.56,4599821.0,0.0
2018-06-13,54.7,54.35,54.21,1.0,55.55,54.7,6017370.0,0.32
2018-06-14,54.8,54.73,54.435,1.0,55.145,54.8,6715164.0,0.0
2018-06-15,55.21,54.96,54.67,1.0,55.42,55.21,12584801.0,0.0
2018-06-18,55.55,54.52,54.13,1.0,55.625,55.55,6504243.0,0.0
2018-06-19,55.5,55.17,55.08,1.0,55.8122,55.5,5324960.0,0.0
2018-06-20,55.21,55.6,55.21,1.0,55.63,55.21,4537496.0,0.0
2018-06-21,54.25,55.2,54.11,1.0,55.26,54.25,5004712.0,0.0
2018-06-22,54.46,54.51,54.16,1.0,54.65,54.46,5152561.0,0.0
2018-06-25,54.22,54.46,53.82,1.0,54.59,54.22,3477347.0,0.0
2018-06-26,53.64,54.17,53.1,1.0,54.3,53.64,3586775.0,0.0
2018-06-27,52.88,53.52,52.88,1.0,53.85,52.88,4409114.0,0.0
2018-06-28,53.035,52.71,52.25,1.0,53.11,53.035,3038161.0,0.0
