date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-21,648.12,653.33,647.0,1.0,661.2,648.12,386204.0,0.0
2018-03-22,643.37,646.32,642.65,1.0,654.13,643.37,519285.0,0.0
2018-03-23,637.02,646.01,635.4101,1.0,649.32,637.02,371456.0,0.0
2018-03-26,638.46,645.47,633.44,1.0,647.52,638.46,415054.0,0.0
2018-03-27,634.52,642.0,631.02,1.0,642.33,634.52,435269.0,0.0
2018-03-28,637.25,636.0,632.19,1.0,655.07,637.25,339342.0,0.0
2018-03-29,648.69,642.04,641.62,1.0,649.905,648.69,317759.0,0.0
2018-04-02,613.15,642.06,606.55,1.0,646.15,613.15,541604.0,0.0
2018-04-03,619.23,618.88,613.2,1.0,624.35,619.23,288370.0,0.0
2018-04-04,628.65,611.69,611.69,1.0,629.29,628.65,298442.0,0.0
2018-04-05,637.38,643.37,631.16,1.0,645.36,637.38,253424.0,0.0
2018-04-06,620.36,633.5,613.45,1.0,635.91,620.36,361171.0,0.0
2018-04-09,615.1,624.92,613.31,1.0,628.1199,615.1,352576.0,0.0
2018-04-10,616.68,623.24,616.03,1.0,623.24,616.68,354028.0,0.0
2018-04-11,615.96,613.99,612.25,1.0,621.04,615.96,189672.0,0.0
2018-04-12,616.51,618.3,612.51,1.0,621.54,616.51,237524.0,0.0
2018-04-13,606.83,617.97,603.98,1.0,619.42,606.83,321799.0,0.0
2018-04-16,604.36,609.95,602.765,1.0,613.5503,604.36,280900.0,0.0
2018-04-17,605.36,608.79,600.27,1.0,608.79,605.36,295940.0,0.0
2018-04-18,608.53,607.5,605.28,1.0,615.15,608.53,313529.0,0.0
2018-04-19,603.82,607.5,596.98,1.0,609.31,603.82,302995.0,0.0
2018-04-20,595.84,605.78,590.76,1.0,605.78,595.84,557018.0,0.0
2018-04-23,599.47,596.04,595.29,1.0,602.35,599.47,247618.0,0.0
2018-04-24,602.72,604.36,599.15,1.0,613.73,602.72,282846.0,0.0
2018-04-25,610.57,601.02,601.02,1.0,612.86,610.57,419489.0,0.0
2018-04-26,619.29,641.0,613.42,1.0,650.95,619.29,703370.0,0.0
2018-04-27,628.67,619.05,610.98,1.0,630.3,628.67,279742.0,0.0
2018-04-30,624.52,629.73,623.55,1.0,632.9,624.52,264234.0,0.0
2018-05-01,632.16,623.58,616.15,1.0,633.05,632.16,346805.0,0.0
2018-05-02,630.18,630.1,624.65,1.0,637.68,630.18,259082.0,0.0
2018-05-03,636.85,631.68,626.48,1.0,641.68,636.85,307139.0,0.0
2018-05-04,649.94,635.21,635.21,1.0,658.52,649.94,454707.0,0.0
2018-05-07,648.85,656.01,645.13,1.0,658.0,648.85,305957.0,0.0
2018-05-08,655.17,647.42,644.215,1.0,658.895,655.17,251380.0,0.0
2018-05-09,658.33,655.99,637.16,1.0,660.0,658.33,365139.0,0.0
2018-05-10,658.52,660.46,653.58,1.0,663.2299,658.52,208763.0,0.0
2018-05-11,660.86,658.81,656.0,1.0,664.639,660.86,267316.0,0.0
2018-05-14,666.02,660.22,660.22,1.0,669.51,666.02,268087.0,0.0
2018-05-15,654.16,661.21,651.01,1.0,666.98,654.16,337130.0,0.0
2018-05-16,647.93,655.9,646.44,1.0,664.845,647.93,328363.0,0.0
2018-05-17,646.3,647.63,643.4111,1.0,650.89,646.3,329400.0,0.0
2018-05-18,652.64,647.06,642.91,1.0,653.51,652.64,384541.0,0.0
2018-05-21,665.09,655.0,652.11,1.0,666.64,665.09,481743.0,0.0
2018-05-22,602.0,700.0,601.53,1.0,710.0,602.0,1889808.0,0.0
2018-05-23,622.09,597.18,597.0,1.0,622.45,622.09,914046.0,0.0
2018-05-24,636.99,621.07,615.1261,1.0,638.6,636.99,513382.0,0.0
2018-05-25,633.7,634.07,630.08,1.0,639.5008,633.7,397558.0,0.0
2018-05-29,629.32,627.0,622.43,1.0,632.66,629.32,406381.0,0.0
2018-05-30,653.78,632.39,628.29,1.0,655.52,653.78,433772.0,0.0
2018-05-31,649.32,654.9,646.07,1.0,654.9,649.32,357251.0,0.0
2018-06-01,653.12,654.22,648.28,1.0,661.2265,653.12,344407.0,0.0
2018-06-04,660.45,653.5,653.19,1.0,661.0,660.45,230993.0,0.0
2018-06-05,654.14,659.54,653.13,1.0,661.14,654.14,230553.0,0.0
2018-06-06,656.14,657.59,652.58,1.0,659.17,656.14,300781.0,0.0
2018-06-07,664.81,657.3,657.3,1.0,669.14,664.81,305921.0,0.0
2018-06-08,674.39,663.3,661.99,1.0,674.82,674.39,307647.0,0.0
2018-06-11,690.01,677.94,674.75,1.0,695.23,690.01,460258.0,0.0
2018-06-12,687.54,692.76,684.472,1.0,694.9799,687.54,226917.0,0.0
2018-06-13,682.83,686.95,681.538,1.0,688.97,682.83,212555.0,0.0
2018-06-14,682.99,684.59,682.53,1.0,693.915,682.99,294957.0,0.0
2018-06-15,693.37,681.25,680.97,1.0,695.06,693.37,437086.0,0.0
2018-06-18,686.97,687.54,684.46,1.0,693.425,686.97,687727.0,0.0
2018-06-19,686.49,685.4,680.18,1.0,688.68,686.49,386904.0,0.0
2018-06-20,690.06,696.4,687.5,1.0,698.4,690.06,252188.0,0.0
2018-06-21,688.5,689.62,684.75,1.0,693.8753,688.5,272854.0,0.0
2018-06-22,685.98,694.0,682.84,1.0,695.9062,685.98,271501.0,0.0
2018-06-25,678.46,679.92,668.7112,1.0,689.4,678.46,317767.0,0.0
2018-06-26,675.35,678.64,669.52,1.0,681.58,675.35,267224.0,0.0
2018-06-27,669.22,681.0,667.505,1.0,682.5,669.22,233391.0,0.0
2018-06-28,685.41,669.82,663.7,1.0,685.41,685.41,113437.0,0.0
