date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-16,85.2285,85.96,85.7,1.0,86.28,85.98,1634516.0,0.0
2018-03-19,84.3562,85.98,84.38,1.0,86.02,85.1,1340951.0,0.0
2018-03-20,84.7725,85.34,84.99,1.0,86.17,85.52,904575.0,0.0
2018-03-21,84.4454,85.43,84.46,1.0,86.14,85.19,831442.0,0.0
2018-03-22,83.5731,85.18,84.23,1.0,85.73,84.31,971075.0,0.0
2018-03-23,82.2547,84.11,82.8,1.0,84.7,82.98,864340.0,0.0
2018-03-26,83.6226,83.67,82.87,1.0,84.56,84.36,1375090.0,0.0
2018-03-27,84.8022,84.37,83.45,1.0,86.67,85.55,1216278.0,0.0
2018-03-28,86.5964,85.97,85.675,1.0,87.8,87.36,1135853.0,0.0
2018-03-29,86.5964,87.16,85.74,1.0,87.73,87.36,1180046.0,0.0
2018-04-02,85.0104,87.49,84.98,1.0,87.57,85.76,935364.0,0.0
2018-04-03,85.7043,85.82,84.73,1.0,87.075,86.46,770813.0,0.0
2018-04-04,86.9334,86.11,85.936,1.0,88.18,87.7,956618.0,0.0
2018-04-05,87.0127,87.8,86.08,1.0,87.93,87.78,1071708.0,0.0
2018-04-06,86.0611,87.85,86.58,1.0,88.35,86.82,598189.0,0.0
2018-04-09,86.1107,86.8,86.77,1.0,87.53,86.87,682954.0,0.0
2018-04-10,86.8145,87.26,86.66,1.0,88.18,87.58,781083.0,0.0
2018-04-11,86.7154,87.47,86.75,1.0,87.95,87.48,1173997.0,0.0
2018-04-12,84.7428,87.56,84.93,1.0,87.56,85.49,861093.0,0.0
2018-04-13,86.3189,86.06,85.51,1.0,87.17,87.08,787273.0,0.0
2018-04-16,86.5865,87.25,86.74,1.0,87.94,87.35,653060.0,0.0
2018-04-17,88.3509,87.55,87.46,1.0,89.59,89.13,1013723.0,0.0
2018-04-18,88.7772,89.14,88.82,1.0,89.62,89.56,968484.0,0.0
2018-04-19,86.6361,89.25,86.75,1.0,89.25,87.4,948621.0,0.0
2018-04-20,85.3375,87.51,85.89,1.0,87.61,86.09,738808.0,0.0
2018-04-23,85.1591,86.16,85.5,1.0,86.67,85.91,612621.0,0.0
2018-04-24,85.9422,86.14,85.77,1.0,87.06,86.7,651627.0,0.0
2018-04-25,85.5259,86.39,85.65,1.0,86.87,86.28,616700.0,0.0
2018-04-26,87.6967,86.51,86.51,1.0,89.1,88.47,1058156.0,0.0
2018-04-27,88.9853,88.19,88.13,1.0,90.04,89.77,658250.0,0.0
2018-04-30,88.8069,90.17,89.11,1.0,90.4,89.59,764993.0,0.0
2018-05-01,89.6198,89.66,89.635,1.0,90.57,90.41,1327166.0,0.0
2018-05-02,88.7772,88.99,87.69,1.0,90.96,89.56,1472783.0,0.0
2018-05-03,90.9381,89.94,89.251,1.0,92.15,91.74,1967007.0,0.0
2018-05-04,91.3842,91.58,91.055,1.0,92.32,92.19,873577.0,0.0
2018-05-07,92.6233,92.31,91.85,1.0,93.54,93.44,803080.0,0.0
2018-05-08,92.7125,93.67,92.41,1.0,93.95,93.53,781710.0,0.0
2018-05-09,93.4857,94.0,93.48,1.0,94.36,94.31,482823.0,0.0
2018-05-10,94.3282,94.95,94.49,1.0,95.38,95.16,590283.0,0.0
2018-05-11,94.4174,95.42,95.015,1.0,95.96,95.25,794960.0,0.0
2018-05-14,93.5154,95.15,93.715,1.0,95.17,94.34,819944.0,0.0
2018-05-15,91.7113,93.89,92.15,1.0,93.89,92.52,1055407.0,0.0
2018-05-16,91.3842,92.73,91.73,1.0,92.89,92.19,775584.0,0.0
2018-05-17,91.2157,92.09,91.63,1.0,92.42,92.02,549161.0,0.0
2018-05-18,91.176,91.98,91.25,1.0,92.33,91.98,563586.0,0.0
2018-05-21,92.1673,92.32,91.67,1.0,93.11,92.98,676085.0,0.0
2018-05-22,91.7708,92.85,92.05,1.0,93.31,92.58,944616.0,0.0
2018-05-23,92.9206,92.86,92.735,1.0,94.24,93.74,1114796.0,0.0
2018-05-24,94.2688,93.69,93.42,1.0,95.11,95.1,1404852.0,0.0
2018-05-25,94.3183,95.24,94.93,1.0,96.18,95.15,868070.0,0.0
2018-05-29,94.8139,94.93,94.62,1.0,96.18,95.65,1160791.0,0.0
2018-05-30,96.0927,95.3,94.67,1.0,97.34,96.94,684897.0,0.0
2018-05-31,95.4087,96.8,95.94,1.0,96.82,96.25,1017513.0,0.0
2018-06-01,95.7656,96.49,95.52,1.0,96.63,96.61,603648.0,0.0
2018-06-04,97.9662,97.2,96.73,1.0,98.95,98.83,896525.0,0.0
2018-06-05,96.8163,98.88,97.62,1.0,99.56,97.67,1063207.0,0.0
2018-06-06,96.6379,97.21,97.19,1.0,98.23,97.49,995230.0,0.0
2018-06-07,96.8758,97.67,97.07,1.0,98.04,97.73,726682.0,0.0
2018-06-08,97.1632,97.88,97.52,1.0,98.56,98.02,599792.0,0.0
2018-06-11,97.0046,97.95,97.16,1.0,98.26,97.86,651824.0,0.0
2018-06-12,97.5697,97.63,97.3,1.0,99.42,98.43,769923.0,0.0
2018-06-13,96.1125,98.61,96.33,1.0,99.19,96.96,1241870.0,0.0
2018-06-14,97.53,96.73,96.5,1.0,97.97,97.53,713330.0,0.86
2018-06-15,96.71,97.63,96.58,1.0,98.05,96.71,1078650.0,0.0
2018-06-18,97.18,96.86,96.59,1.0,97.6,97.18,671773.0,0.0
2018-06-19,97.34,96.81,96.73,1.0,98.03,97.34,754878.0,0.0
2018-06-20,98.2,97.45,97.45,1.0,98.65,98.2,770121.0,0.0
2018-06-21,99.69,98.41,98.08,1.0,99.75,99.69,855643.0,0.0
2018-06-22,99.27,99.72,99.22,1.0,99.92,99.27,791965.0,0.0
2018-06-25,100.01,99.79,98.88,1.0,100.775,100.01,1384119.0,0.0
2018-06-26,100.96,100.0,99.635,1.0,101.955,100.96,1654432.0,0.0
2018-06-27,99.65,101.28,99.57,1.0,101.79,99.65,1072513.0,0.0
2018-06-28,100.02,99.98,99.68,1.0,101.43,100.02,282969.0,0.0
