date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-05-18,94.4354,94.7,94.08,1.0,95.57,94.88,3222037.0,0.0
2018-05-21,94.8535,95.57,94.5,1.0,96.07,95.3,1694232.0,0.0
2018-05-22,95.2615,95.78,95.34,1.0,96.37,95.71,1336131.0,0.0
2018-05-23,93.9477,94.61,94.045,1.0,95.07,94.39,3026109.0,0.0
2018-05-24,94.5947,94.51,93.99,1.0,95.27,95.04,1920669.0,0.0
2018-05-25,95.0028,94.93,94.54,1.0,95.5,95.45,1467930.0,0.0
2018-05-29,93.9477,94.68,93.88,1.0,95.32,94.39,3474601.0,0.0
2018-05-30,94.535,93.07,93.0,1.0,96.98,94.98,3232438.0,0.0
2018-05-31,96.7246,95.91,95.55,1.0,98.39,97.18,5076775.0,0.0
2018-06-01,97.9389,97.68,96.4568,1.0,98.43,98.4,2301728.0,0.0
2018-06-04,99.5115,98.5,97.43,1.0,100.285,99.98,2619657.0,0.0
2018-06-05,100.1684,100.01,99.65,1.0,100.92,100.64,1869421.0,0.0
2018-06-06,101.6216,100.86,100.11,1.0,102.15,102.1,2183527.0,0.0
2018-06-07,101.96,102.31,101.55,1.0,103.59,101.96,3660582.0,0.48
2018-06-08,101.06,101.2,100.0,1.0,101.31,101.06,2304778.0,0.0
2018-06-11,101.39,100.86,100.7,1.0,101.85,101.39,1635477.0,0.0
2018-06-12,102.02,101.58,100.95,1.0,102.07,102.02,1998432.0,0.0
2018-06-13,101.05,102.14,100.73,1.0,102.2183,101.05,2064256.0,0.0
2018-06-14,101.7,101.73,101.31,1.0,102.98,101.7,1855704.0,0.0
2018-06-15,101.5,101.96,100.1,1.0,101.96,101.5,3118232.0,0.0
2018-06-18,101.09,100.45,99.83,1.0,101.26,101.09,1861445.0,0.0
2018-06-19,100.06,99.5,98.9,1.0,100.13,100.06,1759024.0,0.0
2018-06-20,101.0,100.35,99.78,1.0,101.07,101.0,1419235.0,0.0
2018-06-21,99.16,101.34,98.98,1.0,101.34,99.16,1691489.0,0.0
2018-06-22,99.09,99.83,98.68,1.0,99.88,99.09,6226473.0,0.0
2018-06-25,98.15,98.14,96.885,1.0,98.5,98.15,4653476.0,0.0
2018-06-26,98.71,98.45,98.05,1.0,99.41,98.71,2365558.0,0.0
2018-06-27,96.5,98.68,96.44,1.0,99.35,96.5,4415221.0,0.0
2018-06-28,95.395,96.19,95.05,1.0,96.69,95.395,856111.0,0.0
