date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-13,53.46,54.0,53.2625,1.0,54.32,53.46,509295.0,0.0
2018-03-14,52.68,53.86,52.63,1.0,54.19,52.68,533982.0,0.0
2018-03-15,52.51,52.71,52.18,1.0,53.11,52.51,520335.0,0.0
2018-03-16,54.73,52.51,52.51,1.0,54.9,54.73,1608433.0,0.0
2018-03-19,53.2,54.87,52.8,1.0,54.875,53.2,682742.0,0.0
2018-03-20,54.06,53.4,53.4,1.0,54.25,54.06,575907.0,0.0
2018-03-21,53.83,54.0,53.535,1.0,54.65,53.83,376983.0,0.0
2018-03-22,52.4,53.38,52.1,1.0,54.075,52.4,849376.0,0.0
2018-03-23,50.76,52.54,50.73,1.0,52.745,50.76,915317.0,0.0
2018-03-26,52.11,51.58,50.56,1.0,52.895,52.11,582654.0,0.0
2018-03-27,50.63,51.99,50.29,1.0,52.2807,50.63,644868.0,0.0
2018-03-28,51.04,50.63,49.62,1.0,51.63,51.04,882545.0,0.0
2018-03-29,51.4,51.5,51.235,1.0,51.92,51.4,621149.0,0.0
2018-04-02,49.93,50.88,49.05,1.0,51.6,49.93,1017141.0,0.0
2018-04-03,50.51,50.06,49.56,1.0,50.79,50.51,613752.0,0.0
2018-04-04,50.67,49.72,49.24,1.0,50.93,50.67,653938.0,0.0
2018-04-05,51.92,51.06,50.66,1.0,52.18,51.92,760902.0,0.0
2018-04-06,50.24,51.13,49.91,1.0,51.24,50.24,558556.0,0.0
2018-04-09,50.08,50.5,50.01,1.0,51.19,50.08,598037.0,0.0
2018-04-10,51.15,50.45,50.38,1.0,51.64,51.15,855640.0,0.0
2018-04-11,49.92,50.79,49.85,1.0,50.865,49.92,915310.0,0.0
2018-04-12,50.56,49.63,49.63,1.0,50.86,50.56,561589.0,0.0
2018-04-13,50.2,51.05,49.89,1.0,51.35,50.2,1003691.0,0.0
2018-04-16,50.56,50.31,50.02,1.0,50.8,50.56,712250.0,0.0
2018-04-17,50.83,50.63,50.24,1.0,51.03,50.83,578447.0,0.0
2018-04-18,51.5,50.85,50.72,1.0,51.5983,51.5,584960.0,0.0
2018-04-19,51.96,51.24,51.04,1.0,52.03,51.96,587796.0,0.0
2018-04-20,51.53,52.08,51.11,1.0,52.08,51.53,582255.0,0.0
2018-04-23,51.6,51.59,51.1,1.0,51.88,51.6,456294.0,0.0
2018-04-24,51.41,51.93,51.08,1.0,52.44,51.41,587792.0,0.0
2018-04-25,51.38,50.98,50.17,1.0,51.39,51.38,568230.0,0.0
2018-04-26,51.67,51.43,50.52,1.0,52.2,51.67,401148.0,0.0
2018-04-27,51.84,51.61,50.87,1.0,51.95,51.84,356182.0,0.0
2018-04-30,50.78,52.05,50.75,1.0,52.22,50.78,513553.0,0.0
2018-05-01,50.88,50.49,49.99,1.0,51.0101,50.88,705147.0,0.0
2018-05-02,48.2,50.63,48.1,1.0,50.86,48.2,925017.0,0.0
2018-05-03,48.06,48.0,46.62,1.0,48.44,48.06,1293718.0,0.0
2018-05-04,49.73,47.7,47.63,1.0,50.12,49.73,739787.0,0.0
2018-05-07,50.3,49.73,49.09,1.0,50.51,50.3,1001057.0,0.0
2018-05-08,50.26,50.1,50.0,1.0,52.77,50.26,1816327.0,0.0
2018-05-09,49.01,50.63,48.63,1.0,50.65,49.01,1953488.0,0.0
2018-05-10,48.67,49.12,48.07,1.0,49.81,48.67,1769920.0,0.0
2018-05-11,48.11,48.88,48.03,1.0,49.24,48.11,740565.0,0.0
2018-05-14,48.8,48.11,48.06,1.0,49.26,48.8,954720.0,0.0
2018-05-15,48.42,48.54,48.28,1.0,49.41,48.42,869959.0,0.0
2018-05-16,47.58,48.26,46.85,1.0,48.37,47.58,1527785.0,0.0
2018-05-17,47.97,47.56,47.56,1.0,48.34,47.97,1511094.0,0.0
2018-05-18,47.18,47.85,46.76,1.0,47.85,47.18,1178675.0,0.0
2018-05-21,47.59,47.29,47.07,1.0,48.04,47.59,869614.0,0.0
2018-05-22,47.7,47.57,47.28,1.0,47.98,47.7,1095040.0,0.0
2018-05-23,48.1,47.33,47.31,1.0,48.36,48.1,819333.0,0.0
2018-05-24,48.32,47.98,47.81,1.0,48.36,48.32,515811.0,0.0
2018-05-25,48.28,48.02,47.9295,1.0,48.49,48.28,420581.0,0.0
2018-05-29,46.4,47.56,46.3,1.0,48.18,46.4,1059212.0,0.0
2018-05-30,48.26,46.53,46.48,1.0,48.42,48.26,787169.0,0.0
2018-05-31,47.11,47.99,46.14,1.0,47.99,47.11,1796471.0,0.0
2018-06-01,47.28,47.61,47.21,1.0,48.39,47.28,903306.0,0.0
2018-06-04,46.89,47.39,46.575,1.0,47.83,46.89,937079.0,0.0
2018-06-05,46.77,46.89,46.18,1.0,46.89,46.77,855902.0,0.0
2018-06-06,46.81,46.97,46.48,1.0,47.14,46.81,649180.0,0.0
2018-06-07,46.7,47.02,46.32,1.0,47.02,46.7,621634.0,0.0
2018-06-08,46.7,46.67,46.15,1.0,46.775,46.7,771975.0,0.0
2018-06-11,46.74,46.91,46.651,1.0,47.23,46.74,794623.0,0.0
2018-06-12,46.04,46.91,45.86,1.0,46.91,46.04,919695.0,0.0
2018-06-13,46.18,44.93,44.7201,1.0,47.9,46.18,2266100.0,0.0
2018-06-14,45.26,46.0,44.95,1.0,46.84,45.26,1686936.0,0.0
2018-06-15,45.05,45.0,44.62,1.0,46.0,45.05,11277780.0,0.0
2018-06-18,46.02,44.75,44.61,1.0,46.18,46.02,3048932.0,0.0
2018-06-19,45.67,45.48,45.22,1.0,46.32,45.67,3397693.0,0.0
2018-06-20,45.61,45.89,45.29,1.0,46.19,45.61,1599233.0,0.0
2018-06-21,45.01,45.8,44.63,1.0,45.8,45.01,2006011.0,0.0
2018-06-22,44.49,45.41,44.26,1.0,45.5,44.49,7755449.0,0.0
2018-06-25,43.23,44.25,43.11,1.0,44.75,43.23,1213329.0,0.0
2018-06-26,42.48,43.3,42.01,1.0,43.378,42.48,1829299.0,0.0
2018-06-27,40.23,42.38,40.22,1.0,42.38,40.23,2469389.0,0.0
2018-06-28,39.8,40.21,39.52,1.0,40.45,39.8,1052940.0,0.0
