date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-26,120.2342,119.74,118.76,1.0,121.35,121.11,760774.0,0.0
2018-03-27,121.0979,121.61,119.59,1.0,124.13,121.98,695265.0,0.0
2018-03-28,123.56,121.78,121.73,1.0,123.83,123.56,441217.0,0.9
2018-03-29,124.89,123.78,123.2301,1.0,125.07,124.89,590892.0,0.0
2018-04-02,121.79,124.84,120.58,1.0,125.12,121.79,718255.0,0.0
2018-04-03,122.83,122.03,121.16,1.0,123.26,122.83,601440.0,0.0
2018-04-04,124.43,122.29,121.57,1.0,124.55,124.43,509863.0,0.0
2018-04-05,123.17,124.71,122.555,1.0,124.71,123.17,543111.0,0.0
2018-04-06,122.07,123.54,121.73,1.0,123.76,122.07,456275.0,0.0
2018-04-09,121.34,122.17,121.16,1.0,122.75,121.34,627538.0,0.0
2018-04-10,121.7,122.02,121.11,1.0,122.12,121.7,557856.0,0.0
2018-04-11,121.09,121.33,121.08,1.0,122.02,121.09,533336.0,0.0
2018-04-12,120.79,121.35,120.1,1.0,121.35,120.79,647605.0,0.0
2018-04-13,122.05,121.07,120.53,1.0,122.13,122.05,392354.0,0.0
2018-04-16,122.93,122.41,121.955,1.0,123.49,122.93,361023.0,0.0
2018-04-17,124.25,123.23,122.68,1.0,125.3989,124.25,454577.0,0.0
2018-04-18,124.31,124.44,124.15,1.0,125.3,124.31,453419.0,0.0
2018-04-19,122.06,123.99,121.14,1.0,123.99,122.06,356197.0,0.0
2018-04-20,121.3,122.33,121.15,1.0,122.69,121.3,527388.0,0.0
2018-04-23,121.37,121.38,120.85,1.0,122.13,121.37,320264.0,0.0
2018-04-24,121.66,121.74,120.82,1.0,122.34,121.66,420210.0,0.0
2018-04-25,121.86,121.39,120.83,1.0,122.18,121.86,411352.0,0.0
2018-04-26,123.31,122.12,121.86,1.0,124.21,123.31,457644.0,0.0
2018-04-27,124.86,123.26,123.21,1.0,125.35,124.86,393181.0,0.0
2018-04-30,124.57,125.28,124.08,1.0,125.28,124.57,657254.0,0.0
2018-05-01,129.41,125.62,124.65,1.0,130.53,129.41,1224242.0,0.0
2018-05-02,127.57,128.75,126.36,1.0,128.93,127.57,1060541.0,0.0
2018-05-03,126.73,127.21,126.05,1.0,127.62,126.73,721397.0,0.0
2018-05-04,128.55,126.74,126.15,1.0,128.9,128.55,455214.0,0.0
2018-05-07,129.8,129.18,128.34,1.0,130.06,129.8,454862.0,0.0
2018-05-08,128.34,129.07,127.9,1.0,129.23,128.34,621579.0,0.0
2018-05-09,129.84,128.64,128.255,1.0,129.91,129.84,316640.0,0.0
2018-05-10,129.36,130.0,128.82,1.0,130.52,129.36,446638.0,0.0
2018-05-11,128.04,129.6,127.95,1.0,129.99,128.04,664458.0,0.0
2018-05-14,126.98,128.19,126.34,1.0,128.375,126.98,609501.0,0.0
2018-05-15,124.15,126.57,123.8,1.0,126.57,124.15,639897.0,0.0
2018-05-16,122.64,124.45,122.42,1.0,124.69,122.64,844802.0,0.0
2018-05-17,121.75,122.64,121.651,1.0,123.1,121.75,516196.0,0.0
2018-05-18,121.22,121.71,120.585,1.0,121.93,121.22,808941.0,0.0
2018-05-21,123.43,122.04,120.75,1.0,123.8,123.43,706113.0,0.0
2018-05-22,123.8,123.31,122.85,1.0,124.01,123.8,643024.0,0.0
2018-05-23,125.81,123.78,123.42,1.0,126.28,125.81,504062.0,0.0
2018-05-24,123.81,125.98,122.96,1.0,125.98,123.81,782744.0,0.0
2018-05-25,123.5,123.91,123.29,1.0,124.3,123.5,612747.0,0.0
2018-05-29,124.39,123.1,122.68,1.0,124.45,124.39,1026753.0,0.0
2018-05-30,125.33,124.62,124.04,1.0,126.21,125.33,1178735.0,0.0
2018-05-31,124.92,124.65,124.36,1.0,125.5,124.92,1356449.0,0.0
2018-06-01,125.58,125.24,124.2,1.0,125.77,125.58,905487.0,0.0
2018-06-04,127.21,126.04,125.76,1.0,127.345,127.21,549155.0,0.0
2018-06-05,126.61,127.47,126.21,1.0,128.06,126.61,591835.0,0.0
2018-06-06,126.32,126.17,125.62,1.0,126.71,126.32,770034.0,0.0
2018-06-07,126.34,126.84,125.28,1.0,126.88,126.34,563381.0,0.0
2018-06-08,127.19,126.23,125.69,1.0,127.52,127.19,598444.0,0.0
2018-06-11,125.27,127.31,124.67,1.0,127.31,125.27,861208.0,0.0
2018-06-12,126.82,125.01,125.01,1.0,127.2,126.82,608612.0,0.0
2018-06-13,125.7,126.79,125.0,1.0,127.32,125.7,877033.0,0.0
2018-06-14,127.66,126.01,125.5,1.0,128.21,127.66,599867.0,0.0
2018-06-15,127.84,127.91,127.43,1.0,128.61,127.84,1465053.0,0.0
2018-06-18,126.4,127.12,125.21,1.0,127.87,126.4,778516.0,0.0
2018-06-19,126.36,125.98,125.7,1.0,126.931,126.36,759878.0,0.0
2018-06-20,126.6,126.14,125.69,1.0,127.22,126.6,715742.0,0.0
2018-06-21,126.41,126.69,125.46,1.0,126.78,126.41,682094.0,0.0
2018-06-22,127.08,126.99,126.07,1.0,127.38,127.08,1308666.0,0.0
2018-06-25,125.94,127.31,125.27,1.0,127.31,125.94,885664.0,0.0
2018-06-26,125.6,126.19,125.6,1.0,126.44,125.6,585461.0,0.0
2018-06-27,124.82,125.9,124.79,1.0,126.15,124.82,714926.0,0.0
2018-06-28,125.16,124.16,124.08,1.0,125.22,125.16,222347.0,0.0
