date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-12,111.9604,111.8,111.65,1.0,113.71,113.06,3028962.0,0.0
2018-03-13,111.8614,113.4,112.7,1.0,114.07,112.96,1516795.0,0.0
2018-03-14,109.9997,113.22,110.745,1.0,113.69,111.08,2488128.0,0.0
2018-03-15,109.861,111.2,110.46,1.0,111.78,110.94,1688610.0,0.0
2018-03-16,110.9305,111.38,110.9,1.0,112.29,112.02,3792333.0,0.0
2018-03-19,110.0096,112.08,110.68,1.0,112.7523,111.09,1419300.0,0.0
2018-03-20,109.049,111.39,109.82,1.0,111.92,110.12,1496943.0,0.0
2018-03-21,107.3457,109.81,107.6037,1.0,109.9699,108.4,3038395.0,0.0
2018-03-22,106.4347,108.14,107.42,1.0,109.2999,107.48,2221727.0,0.0
2018-03-23,103.7213,107.83,104.58,1.0,107.945,104.74,2930341.0,0.0
2018-03-26,104.5334,105.88,105.19,1.0,106.53,105.56,2214913.0,0.0
2018-03-27,106.4545,105.51,105.37,1.0,108.8,107.5,2517365.0,0.0
2018-03-28,108.3954,107.9,107.72,1.0,109.97,109.46,2641849.0,0.0
2018-03-29,109.0589,110.34,109.82,1.0,112.5021,110.13,3391225.0,0.0
2018-04-02,106.0485,109.75,106.55,1.0,110.12,107.09,1998584.0,0.0
2018-04-03,106.8308,107.27,106.5,1.0,108.22,107.88,2441617.0,0.0
2018-04-04,108.2271,107.46,106.98,1.0,109.925,109.29,2358568.0,0.0
2018-04-05,108.3459,109.35,108.08,1.0,109.92,109.41,2476665.0,0.0
2018-04-06,107.5438,109.13,107.56,1.0,111.13,108.6,1832575.0,0.0
2018-04-09,107.3061,108.78,107.63,1.0,109.66,108.36,1987847.0,0.0
2018-04-10,107.415,108.76,108.17,1.0,109.53,108.47,1389253.0,0.0
2018-04-11,106.7417,108.01,107.39,1.0,108.74,107.79,1598569.0,0.0
2018-04-12,105.1275,107.84,106.14,1.0,108.31,106.16,1512535.0,0.0
2018-04-13,104.8106,106.37,105.62,1.0,106.67,105.84,1989196.0,0.0
2018-04-16,105.7712,106.34,106.11,1.0,107.57,106.81,2247989.0,0.0
2018-04-17,105.5632,107.07,105.5,1.0,107.19,106.6,2410783.0,0.0
2018-04-18,105.4939,106.97,106.48,1.0,107.58,106.53,2768603.0,0.0
2018-04-19,102.3349,104.77,102.1615,1.0,105.0,103.34,4086167.0,0.0
2018-04-20,99.0571,102.76,98.92,1.0,102.98,100.03,5161764.0,0.0
2018-04-23,97.5618,100.27,97.53,1.0,101.66,98.52,7658121.0,0.0
2018-04-24,99.4235,97.68,97.1,1.0,101.5,100.4,6222259.0,0.0
2018-04-25,101.3051,100.06,100.06,1.0,103.21,102.3,3915864.0,0.0
2018-04-26,101.6913,102.34,102.07,1.0,103.44,102.69,2649765.0,0.0
2018-04-27,103.4936,102.4,102.35,1.0,104.88,104.51,2214630.0,0.0
2018-04-30,102.533,104.72,103.04,1.0,105.0,103.54,2979337.0,0.0
2018-05-01,102.2062,102.97,102.01,1.0,103.6199,103.21,2001963.0,0.0
2018-05-02,100.087,102.78,100.76,1.0,103.06,101.07,2563876.0,0.0
2018-05-03,101.3546,101.24,101.02,1.0,103.28,102.35,1959787.0,0.0
2018-05-04,102.7211,102.46,102.24,1.0,104.19,103.73,1521053.0,0.0
2018-05-07,102.1567,104.07,102.49,1.0,104.24,103.16,1437755.0,0.0
2018-05-08,100.8594,103.18,101.71,1.0,103.6,101.85,1832026.0,0.0
2018-05-09,102.0577,102.54,101.62,1.0,103.43,103.06,1511020.0,0.0
2018-05-10,102.8202,103.17,103.17,1.0,104.3,103.83,1232557.0,0.0
2018-05-11,103.8798,104.16,103.74,1.0,105.27,104.9,2677326.0,0.0
2018-05-14,103.7807,104.98,104.1401,1.0,105.1,104.8,1455747.0,0.0
2018-05-15,102.9885,104.06,102.62,1.0,104.54,104.0,2170241.0,0.0
2018-05-16,103.8699,104.09,103.88,1.0,105.05,104.89,1675756.0,0.0
2018-05-17,103.8501,105.0,104.22,1.0,105.5641,104.87,1784740.0,0.0
2018-05-18,102.6617,104.88,103.09,1.0,104.88,103.67,2499526.0,0.0
2018-05-21,103.7015,104.13,103.485,1.0,104.77,104.72,2081782.0,0.0
2018-05-22,103.7609,104.77,104.11,1.0,105.92,104.78,1749401.0,0.0
2018-05-23,103.5332,104.71,104.11,1.0,104.95,104.55,1856417.0,0.0
2018-05-24,103.345,104.58,103.66,1.0,104.85,104.36,1562584.0,0.0
2018-05-25,104.4343,104.3,104.06,1.0,105.93,105.46,1758307.0,0.0
2018-05-29,103.8105,104.96,104.465,1.0,106.18,104.83,2011747.0,0.0
2018-05-30,104.3947,105.0,103.63,1.0,105.92,105.42,2165431.0,0.0
2018-05-31,99.8692,105.03,100.32,1.0,105.03,100.85,6930203.0,0.0
2018-06-01,99.889,101.52,100.44,1.0,101.955,100.87,1853328.0,0.0
2018-06-04,100.3643,101.06,101.0,1.0,101.73,101.35,1423760.0,0.0
2018-06-05,99.8295,101.8,100.43,1.0,101.8,100.81,1425544.0,0.0
2018-06-06,99.7701,100.97,99.72,1.0,101.13,100.75,2044834.0,0.0
2018-06-07,101.82,99.83,99.63,1.0,102.63,101.82,3113802.0,1.0
2018-06-08,103.27,101.76,101.68,1.0,103.41,103.27,1799157.0,0.0
2018-06-11,103.64,103.17,103.05,1.0,104.05,103.64,2223690.0,0.0
2018-06-12,103.53,103.75,102.29,1.0,103.92,103.53,1982685.0,0.0
2018-06-13,102.89,103.86,102.761,1.0,104.08,102.89,1942282.0,0.0
2018-06-14,102.04,102.76,101.59,1.0,102.98,102.04,2381939.0,0.0
2018-06-15,103.44,102.09,101.74,1.0,103.62,103.44,3448761.0,0.0
2018-06-18,100.74,102.85,100.2,1.0,103.18,100.74,2222519.0,0.0
2018-06-19,102.34,100.58,100.39,1.0,102.84,102.34,2225346.0,0.0
2018-06-20,101.65,102.12,101.05,1.0,102.33,101.65,1787233.0,0.0
2018-06-21,100.14,100.49,99.36,1.0,101.59,100.14,2918272.0,0.0
2018-06-22,100.97,100.1,100.0,1.0,102.01,100.97,2287195.0,0.0
2018-06-25,103.88,100.74,100.74,1.0,104.12,103.88,2535308.0,0.0
2018-06-26,103.32,103.89,101.78,1.0,104.12,103.32,2068175.0,0.0
2018-06-27,103.4,103.06,101.8415,1.0,104.315,103.4,2237277.0,0.0
2018-06-28,104.43,103.39,103.19,1.0,104.71,104.43,1263268.0,0.0
