date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-13,57.3281,58.19,57.6,1.0,58.46,57.76,1536773.0,0.0
2018-03-14,56.941,58.18,57.3,1.0,58.25,57.37,1362244.0,0.0
2018-03-15,57.1792,57.43,57.3,1.0,58.4,57.61,2402196.0,0.0
2018-03-16,57.9236,57.8,57.52,1.0,58.735,58.36,3543225.0,0.0
2018-03-19,56.8318,57.36,56.7838,1.0,57.92,57.26,2493153.0,0.0
2018-03-20,55.8989,57.48,56.12,1.0,57.83,56.32,2435702.0,0.0
2018-03-21,56.3951,56.23,55.92,1.0,57.31,56.82,1506554.0,0.0
2018-03-22,54.8666,56.25,55.23,1.0,56.68,55.28,2015801.0,0.0
2018-03-23,53.4473,55.48,53.83,1.0,55.81,53.85,2196829.0,0.0
2018-03-26,54.5192,54.26,53.83,1.0,55.22,54.93,2949118.0,0.0
2018-03-27,52.4548,55.03,52.58,1.0,55.28,52.85,4382242.0,0.0
2018-03-28,52.7823,52.86,52.5,1.0,53.75,53.18,2767220.0,0.0
2018-03-29,54.1818,53.47,53.28,1.0,54.82,54.59,3645116.0,0.0
2018-04-02,52.8121,54.05,52.37,1.0,54.52,53.21,3131150.0,0.0
2018-04-03,53.884,53.63,53.26,1.0,54.32,54.29,2200888.0,0.0
2018-04-04,54.4696,53.69,53.14,1.0,55.02,54.88,2327891.0,0.0
2018-04-05,55.1743,55.2,54.93,1.0,56.03,55.59,2568278.0,0.0
2018-04-06,53.2488,55.13,52.98,1.0,55.55,53.65,2816423.0,0.0
2018-04-09,53.2488,54.16,53.62,1.0,54.47,53.65,3175628.0,0.0
2018-04-10,54.0131,54.45,54.18,1.0,54.96,54.42,4145968.0,0.0
2018-04-11,50.6683,51.6,49.75,1.0,52.5,51.05,12132867.0,0.0
2018-04-12,50.3308,51.36,50.47,1.0,51.5,50.71,7564695.0,0.0
2018-04-13,49.7055,50.87,49.829,1.0,50.89,50.08,4291446.0,0.0
2018-04-16,50.2911,50.49,50.2,1.0,50.83,50.67,4112924.0,0.0
2018-04-17,50.1521,50.98,50.35,1.0,50.98,50.53,2696880.0,0.0
2018-04-18,50.301,50.69,50.56,1.0,51.34,50.68,4300941.0,0.0
2018-04-19,50.2018,51.0,49.49,1.0,51.32,50.58,3781231.0,0.0
2018-04-20,50.1124,50.43,49.74,1.0,50.675,50.49,2754258.0,0.0
2018-04-23,49.9933,50.49,49.96,1.0,51.03,50.37,1958810.0,0.0
2018-04-24,49.11,50.43,48.52,1.0,50.62,49.11,2676096.0,0.37
2018-04-25,49.57,48.94,48.63,1.0,49.72,49.57,2209560.0,0.0
2018-04-26,49.86,49.59,48.79,1.0,50.04,49.86,3831310.0,0.0
2018-04-27,51.02,49.65,49.62,1.0,51.155,51.02,3278930.0,0.0
2018-04-30,49.99,51.05,49.8,1.0,51.14,49.99,2497302.0,0.0
2018-05-01,49.36,50.03,48.355,1.0,50.37,49.36,3044977.0,0.0
2018-05-02,49.16,49.32,49.13,1.0,50.16,49.16,2646807.0,0.0
2018-05-03,49.49,48.98,48.19,1.0,49.75,49.49,3270588.0,0.0
2018-05-04,50.65,49.05,48.8069,1.0,50.99,50.65,2324033.0,0.0
2018-05-07,51.4,50.69,50.52,1.0,51.53,51.4,2462147.0,0.0
2018-05-08,51.31,51.1,50.9,1.0,51.5,51.31,1048902.0,0.0
2018-05-09,51.51,51.6,50.87,1.0,51.92,51.51,2055883.0,0.0
2018-05-10,51.33,51.67,51.0,1.0,51.78,51.33,1901032.0,0.0
2018-05-11,51.78,51.43,51.365,1.0,52.33,51.78,1787553.0,0.0
2018-05-14,51.78,51.79,51.345,1.0,51.85,51.78,1233538.0,0.0
2018-05-15,52.5,51.49,51.08,1.0,52.55,52.5,2432087.0,0.0
2018-05-16,53.02,52.41,52.1954,1.0,53.45,53.02,2050479.0,0.0
2018-05-17,52.87,52.88,51.76,1.0,53.46,52.87,1968842.0,0.0
2018-05-18,52.76,52.97,51.96,1.0,53.13,52.76,2385650.0,0.0
2018-05-21,53.77,52.97,52.81,1.0,53.97,53.77,2025316.0,0.0
2018-05-22,52.7,53.85,52.61,1.0,53.94,52.7,2111191.0,0.0
2018-05-23,52.56,52.31,51.83,1.0,52.58,52.56,1396988.0,0.0
2018-05-24,52.8,52.54,51.97,1.0,52.92,52.8,1446223.0,0.0
2018-05-25,52.5,52.74,52.17,1.0,53.01,52.5,1531399.0,0.0
2018-05-29,52.5,52.19,51.76,1.0,52.58,52.5,1950335.0,0.0
2018-05-30,52.68,52.68,52.38,1.0,53.1,52.68,1364464.0,0.0
2018-05-31,53.23,52.67,52.2,1.0,53.35,53.23,3072657.0,0.0
2018-06-01,53.63,53.57,53.57,1.0,54.96,53.63,2649925.0,0.0
2018-06-04,53.47,53.85,52.74,1.0,54.53,53.47,2368497.0,0.0
2018-06-05,54.26,53.68,53.3827,1.0,54.3,54.26,1999319.0,0.0
2018-06-06,52.09,53.71,51.125,1.0,53.71,52.09,5271961.0,0.0
2018-06-07,52.94,52.11,52.09,1.0,53.06,52.94,2011417.0,0.0
2018-06-08,52.82,53.03,52.4,1.0,53.06,52.82,1487290.0,0.0
2018-06-11,52.84,52.68,52.49,1.0,53.08,52.84,1588402.0,0.0
2018-06-12,53.48,53.03,52.995,1.0,53.79,53.48,2439118.0,0.0
2018-06-13,53.02,53.47,53.0,1.0,53.72,53.02,2110521.0,0.0
2018-06-14,52.79,53.25,51.9118,1.0,53.3,52.79,2048929.0,0.0
2018-06-15,52.69,52.9,51.84,1.0,52.9,52.69,3043686.0,0.0
2018-06-18,52.37,52.3,52.17,1.0,52.79,52.37,1741240.0,0.0
2018-06-19,52.12,51.91,51.78,1.0,52.39,52.12,1887052.0,0.0
2018-06-20,52.76,52.31,52.06,1.0,52.81,52.76,1498333.0,0.0
2018-06-21,50.88,52.69,50.68,1.0,52.69,50.88,3136116.0,0.0
2018-06-22,50.59,51.09,50.4,1.0,51.58,50.59,2563442.0,0.0
2018-06-25,49.85,50.27,49.49,1.0,50.37,49.85,2426985.0,0.0
2018-06-26,49.42,50.07,49.28,1.0,50.29,49.42,2263659.0,0.0
2018-06-27,48.71,49.04,48.69,1.0,50.03,48.71,2710245.0,0.0
2018-06-28,48.43,48.83,48.39,1.0,49.64,48.43,888908.0,0.0
