date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-04-19,140.85,142.45,140.235,1.0,142.96,141.63,442718.0,0.0
2018-04-20,140.8202,141.99,140.125,1.0,142.46,141.6,951835.0,0.0
2018-04-23,140.2334,141.51,140.3,1.0,141.92,141.01,385684.0,0.0
2018-04-24,137.5682,141.31,137.8,1.0,141.415,138.33,414157.0,0.0
2018-04-25,139.4776,137.88,136.96,1.0,140.71,140.25,487604.0,0.0
2018-04-26,141.2677,140.63,139.45,1.0,142.55,142.05,335604.0,0.0
2018-04-27,142.0235,141.92,141.37,1.0,143.14,142.81,336774.0,0.0
2018-04-30,140.482,142.96,141.12,1.0,143.51,141.26,325860.0,0.0
2018-05-01,141.2776,140.51,139.45,1.0,142.06,142.06,337645.0,0.0
2018-05-02,139.3284,141.7,139.6,1.0,142.37,140.1,340738.0,0.0
2018-05-03,139.3085,139.81,139.32,1.0,140.93,140.08,346360.0,0.0
2018-05-04,141.3671,139.51,139.51,1.0,143.08,142.15,417652.0,0.0
2018-05-07,126.1912,136.94,126.08,1.0,137.0,126.89,3248620.0,0.0
2018-05-08,125.7934,126.91,125.34,1.0,129.69,126.49,2437727.0,0.0
2018-05-09,129.6719,127.11,126.05,1.0,131.15,130.39,1424497.0,0.0
2018-05-10,126.7382,131.04,126.8,1.0,131.04,127.44,1116982.0,0.0
2018-05-11,126.9172,127.97,127.33,1.0,128.62,127.62,868959.0,0.0
2018-05-14,125.6044,125.39,124.6838,1.0,127.31,126.3,1794255.0,0.0
2018-05-15,123.2674,125.9,123.3636,1.0,125.96,123.95,1124927.0,0.0
2018-05-16,123.3768,123.62,123.19,1.0,125.0,124.06,1085987.0,0.0
2018-05-17,124.3812,124.44,123.92,1.0,125.76,125.07,1036980.0,0.0
2018-05-18,125.6641,125.33,125.28,1.0,128.36,126.36,2375648.0,0.0
2018-05-21,124.3414,127.25,124.75,1.0,127.25,125.03,676696.0,0.0
2018-05-22,124.2818,125.62,124.68,1.0,125.99,124.97,814566.0,0.0
2018-05-23,124.4608,125.1,124.1,1.0,125.66,125.15,898535.0,0.0
2018-05-24,124.2718,125.2,123.7,1.0,125.35,124.96,593892.0,0.0
2018-05-25,124.6994,124.38,124.36,1.0,126.25,125.39,1005269.0,0.0
2018-05-29,123.4265,124.9,123.8,1.0,125.49,124.11,712960.0,0.0
2018-05-30,124.1226,124.48,124.11,1.0,125.18,124.81,702831.0,0.0
2018-05-31,121.4574,125.28,122.11,1.0,125.28,122.13,926837.0,0.0
2018-06-01,123.337,123.02,122.88,1.0,125.28,124.02,1058286.0,0.0
2018-06-04,123.8541,124.53,123.29,1.0,124.98,124.54,747712.0,0.0
2018-06-05,123.7447,124.92,124.31,1.0,125.76,124.43,893196.0,0.0
2018-06-06,124.9083,124.77,123.38,1.0,125.61,125.6,805583.0,0.0
2018-06-07,125.5249,125.44,125.11,1.0,127.07,126.22,675536.0,0.0
2018-06-08,125.7138,125.0,124.75,1.0,126.87,126.41,561369.0,0.0
2018-06-11,124.8685,125.96,124.74,1.0,126.35,125.56,549626.0,0.0
2018-06-12,123.7447,125.56,124.11,1.0,125.84,124.43,1057991.0,0.0
2018-06-13,122.8497,124.67,123.19,1.0,124.67,123.53,800094.0,0.0
2018-06-14,123.8243,124.23,123.16,1.0,125.12,124.51,1086873.0,0.0
2018-06-15,125.5149,124.69,124.15,1.0,126.337,126.21,1137061.0,0.0
2018-06-18,124.8586,125.06,125.06,1.0,125.94,125.55,700143.0,0.0
2018-06-19,124.6199,124.75,124.4069,1.0,125.65,125.31,735610.0,0.0
2018-06-20,124.8287,125.0,124.56,1.0,125.93,125.52,467409.0,0.0
2018-06-21,123.9834,125.23,124.41,1.0,125.71,124.67,536029.0,0.0
2018-06-22,124.6,124.34,124.0,1.0,125.05,124.6,872468.0,0.69
2018-06-25,123.64,124.59,123.15,1.0,124.8,123.64,549182.0,0.0
2018-06-26,123.2,123.81,123.1,1.0,124.1,123.2,412364.0,0.0
2018-06-27,123.12,123.78,123.08,1.0,125.05,123.12,465803.0,0.0
2018-06-28,122.59,123.15,122.12,1.0,123.97,122.59,230616.0,0.0
