date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-05-09,17.4755,17.4,17.34,1.0,17.67,17.6,13013903.0,0.0
2018-05-10,17.5251,17.67,17.5,1.0,17.7,17.65,12298234.0,0.0
2018-05-11,17.545,17.66,17.61,1.0,17.78,17.67,11498296.0,0.0
2018-05-14,17.4656,17.75,17.59,1.0,17.82,17.59,8456042.0,0.0
2018-05-15,17.2769,17.48,17.285,1.0,17.53,17.4,8365749.0,0.0
2018-05-16,17.5053,17.41,17.37,1.0,17.68,17.63,15259940.0,0.0
2018-05-17,17.545,17.68,17.435,1.0,17.76,17.67,10602258.0,0.0
2018-05-18,17.4358,17.66,17.48,1.0,17.67,17.56,6784877.0,0.0
2018-05-21,17.3861,17.66,17.48,1.0,17.74,17.51,6196776.0,0.0
2018-05-22,17.2868,17.55,17.41,1.0,17.68,17.41,14421244.0,0.0
2018-05-23,15.4698,16.85,15.45,1.0,16.95,15.58,56055194.0,0.0
2018-05-24,15.6485,15.55,15.16,1.0,15.81,15.76,29516002.0,0.0
2018-05-25,15.4102,15.75,15.44,1.0,15.82,15.52,14411515.0,0.0
2018-05-29,15.2712,15.43,15.26,1.0,15.4861,15.38,9726980.0,0.0
2018-05-30,15.4599,15.47,15.32,1.0,15.665,15.57,12024890.0,0.0
2018-05-31,15.1322,15.53,15.12,1.0,15.59,15.24,14448055.0,0.0
2018-06-01,15.4201,15.33,15.32,1.0,15.53,15.53,10896712.0,0.0
2018-06-04,15.4301,15.5,15.37,1.0,15.74,15.54,12236810.0,0.0
2018-06-05,15.9464,15.5,15.45,1.0,16.13,16.06,22398030.0,0.0
2018-06-06,15.9067,16.11,15.725,1.0,16.11,16.02,12395026.0,0.0
2018-06-07,15.8074,15.98,15.82,1.0,16.06,15.92,7794028.0,0.0
2018-06-08,15.8967,15.82,15.7868,1.0,16.02,16.01,7921376.0,0.0
2018-06-11,15.9067,15.96,15.96,1.0,16.18,16.02,11639176.0,0.0
2018-06-12,15.79,15.92,15.78,1.0,16.0,15.79,9010639.0,0.1125
2018-06-13,15.79,15.76,15.7,1.0,15.89,15.79,8437829.0,0.0
2018-06-14,15.82,15.87,15.75,1.0,16.12,15.82,11926626.0,0.0
2018-06-15,15.95,15.8,15.62,1.0,15.95,15.95,25030367.0,0.0
2018-06-18,15.91,15.8,15.685,1.0,16.06,15.91,12084684.0,0.0
2018-06-19,15.9,15.7,15.67,1.0,15.93,15.9,8432667.0,0.0
2018-06-20,15.15,15.95,15.13,1.0,15.99,15.15,14603833.0,0.0
2018-06-21,15.42,15.2,15.14,1.0,15.49,15.42,14506745.0,0.0
2018-06-22,15.24,15.49,15.225,1.0,15.52,15.24,9283172.0,0.0
2018-06-25,15.07,15.17,14.94,1.0,15.23,15.07,15972807.0,0.0
2018-06-26,15.17,15.11,15.06,1.0,15.55,15.17,7978554.0,0.0
2018-06-27,14.72,15.22,14.72,1.0,15.25,14.72,14323583.0,0.0
2018-06-28,14.6,14.71,14.475,1.0,14.72,14.6,8916340.0,0.0
