date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-14,71.5124,72.57,71.45,1.0,73.14,72.04,2230519.0,0.0
2018-03-15,70.1823,72.05,70.58,1.0,72.66,70.7,4093657.0,0.0
2018-03-16,70.4304,70.96,70.58,1.0,71.58,70.95,6773463.0,0.0
2018-03-19,69.4775,71.01,69.67,1.0,71.1,69.99,2594021.0,0.0
2018-03-20,64.931,70.05,65.16,1.0,70.32,65.41,7253051.0,0.0
2018-03-21,65.2089,65.39,65.3,1.0,66.379,65.69,2082748.0,0.0
2018-03-22,63.3923,65.18,63.73,1.0,65.56,63.86,1914104.0,0.0
2018-03-23,61.2581,64.16,61.55,1.0,64.22,61.71,2379943.0,0.0
2018-03-26,61.6452,62.38,60.76,1.0,62.4458,62.1,3137491.0,0.0
2018-03-27,60.7717,62.1,60.82,1.0,62.3999,61.22,2605031.0,0.0
2018-03-28,62.1019,61.52,61.47,1.0,63.15,62.56,3564367.0,0.0
2018-03-29,62.68,62.46,61.87,1.0,62.95,62.68,2238821.0,0.4624
2018-04-02,61.01,63.25,60.0,1.0,64.435,61.01,2908482.0,0.0
2018-04-03,61.28,61.4,59.92,1.0,61.88,61.28,2053904.0,0.0
2018-04-04,62.94,60.8,60.63,1.0,63.34,62.94,2176794.0,0.0
2018-04-05,63.84,63.25,62.69,1.0,64.26,63.84,2061251.0,0.0
2018-04-06,62.39,63.3,61.81,1.0,63.83,62.39,1779065.0,0.0
2018-04-09,62.5,62.75,62.03,1.0,63.5,62.5,1261479.0,0.0
2018-04-10,64.34,63.01,62.88,1.0,64.8,64.34,2035727.0,0.0
2018-04-11,63.97,63.84,63.63,1.0,64.86,63.97,2157980.0,0.0
2018-04-12,62.26,64.22,61.94,1.0,64.67,62.26,3676236.0,0.0
2018-04-13,60.42,62.33,59.66,1.0,62.66,60.42,5102037.0,0.0
2018-04-16,62.29,60.29,59.54,1.0,64.28,62.29,5553527.0,0.0
2018-04-17,63.19,62.68,62.36,1.0,63.33,63.19,1653622.0,0.0
2018-04-18,63.89,63.49,62.99,1.0,64.68,63.89,2279509.0,0.0
2018-04-19,62.31,63.39,61.9,1.0,63.4,62.31,1758794.0,0.0
2018-04-20,62.07,62.42,61.1802,1.0,62.74,62.07,2696522.0,0.0
2018-04-23,62.22,62.3,61.85,1.0,62.9,62.22,2323670.0,0.0
2018-04-24,62.36,63.68,61.85,1.0,64.89,62.36,3131896.0,0.0
2018-04-25,63.57,62.05,62.05,1.0,63.84,63.57,3073097.0,0.0
2018-04-26,64.19,64.02,63.15,1.0,64.38,64.19,2055088.0,0.0
2018-04-27,65.82,64.14,64.14,1.0,65.985,65.82,1909302.0,0.0
2018-04-30,64.17,65.73,64.16,1.0,65.8,64.17,2393437.0,0.0
2018-05-01,63.6,63.67,62.705,1.0,64.09,63.6,1811367.0,0.0
2018-05-02,64.65,63.54,63.3,1.0,66.45,64.65,4818845.0,0.0
2018-05-03,50.8,53.89,50.79,1.0,55.59,50.8,15594299.0,0.0
2018-05-04,53.01,51.01,51.0,1.0,53.37,53.01,7400464.0,0.0
2018-05-07,52.77,53.02,52.465,1.0,53.7,52.77,4856556.0,0.0
2018-05-08,52.5,52.63,51.71,1.0,52.91,52.5,3978368.0,0.0
2018-05-09,52.76,52.7,52.35,1.0,53.51,52.76,4046642.0,0.0
2018-05-10,54.74,53.13,53.03,1.0,55.93,54.74,4934907.0,0.0
2018-05-11,55.3,54.57,53.73,1.0,55.74,55.3,3948199.0,0.0
2018-05-14,55.16,55.44,54.56,1.0,55.75,55.16,2923162.0,0.0
2018-05-15,54.02,54.92,53.9,1.0,55.16,54.02,2837176.0,0.0
2018-05-16,54.51,54.21,54.08,1.0,54.935,54.51,2123755.0,0.0
2018-05-17,54.33,54.48,53.571,1.0,54.61,54.33,2368725.0,0.0
2018-05-18,53.33,54.48,53.23,1.0,54.565,53.33,3907698.0,0.0
2018-05-21,53.13,53.61,53.03,1.0,54.07,53.13,3235875.0,0.0
2018-05-22,52.83,53.12,52.57,1.0,53.43,52.83,3066807.0,0.0
2018-05-23,52.69,52.8,52.34,1.0,53.02,52.69,2631821.0,0.0
2018-05-24,52.44,52.42,51.4,1.0,53.19,52.44,3562620.0,0.0
2018-05-25,52.44,52.36,52.1,1.0,53.22,52.44,2750196.0,0.0
2018-05-29,51.75,52.21,51.08,1.0,52.47,51.75,2632166.0,0.0
2018-05-30,52.46,51.93,51.55,1.0,52.63,52.46,3012154.0,0.0
2018-05-31,52.09,52.54,51.98,1.0,52.61,52.09,4457436.0,0.0
2018-06-01,52.66,53.02,52.32,1.0,53.38,52.66,2490943.0,0.0
2018-06-04,52.64,52.73,52.39,1.0,53.03,52.64,2038062.0,0.0
2018-06-05,52.81,52.83,52.5,1.0,53.32,52.81,2683244.0,0.0
2018-06-06,53.54,53.0,52.73,1.0,53.65,53.54,1819601.0,0.0
2018-06-07,52.95,53.55,52.73,1.0,53.77,52.95,3850990.0,0.0
2018-06-08,53.35,52.91,52.63,1.0,53.39,53.35,1939265.0,0.0
2018-06-11,53.81,53.31,53.08,1.0,54.2,53.81,1067072.0,0.0
2018-06-12,53.55,53.86,53.28,1.0,53.97,53.55,3187617.0,0.0
2018-06-13,54.2,54.55,54.05,1.0,54.92,54.2,3141791.0,0.0
2018-06-14,54.62,54.25,53.78,1.0,55.015,54.62,3350408.0,0.0
2018-06-15,54.75,54.54,54.33,1.0,55.08,54.75,5362809.0,0.0
2018-06-18,53.0,54.39,52.64,1.0,54.61,53.0,4830957.0,0.0
2018-06-19,54.1,52.66,52.66,1.0,54.4,54.1,3819029.0,0.0
2018-06-20,54.25,54.12,53.53,1.0,54.44,54.25,1828803.0,0.0
2018-06-21,53.54,54.38,53.42,1.0,54.4169,53.54,1745470.0,0.0
2018-06-22,53.98,53.9,53.78,1.0,54.41,53.98,2998333.0,0.0
2018-06-25,53.34,53.89,52.9,1.0,54.29,53.34,1693268.0,0.0
2018-06-26,53.32,53.4,52.72,1.0,53.69,53.32,1779275.0,0.0
2018-06-27,52.93,53.14,52.6,1.0,53.71,52.93,2028333.0,0.0
2018-06-28,49.85,50.6,48.28,1.0,51.0,49.85,4192900.0,0.0
