date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-05-29,224.5,225.4,222.74,1.0,226.18,224.5,537476.0,0.0
2018-05-30,229.73,225.43,225.43,1.0,231.245,229.73,398525.0,0.0
2018-05-31,226.31,228.86,226.0,1.0,231.04,226.31,482932.0,0.0
2018-06-01,228.11,227.62,227.13,1.0,230.03,228.11,371598.0,0.0
2018-06-04,226.3,227.99,226.09,1.0,229.74,226.3,497833.0,0.0
2018-06-05,224.89,226.19,223.115,1.0,227.11,224.89,487814.0,0.0
2018-06-06,228.93,225.46,224.4,1.0,229.69,228.93,298953.0,0.0
2018-06-07,226.5,228.86,224.87,1.0,230.595,226.5,526112.0,0.0
2018-06-08,232.21,237.05,222.43,1.0,245.0,232.21,1209332.0,0.0
2018-06-11,221.97,231.19,221.5,1.0,232.285,221.97,756062.0,0.0
2018-06-12,228.0,221.73,221.65,1.0,228.02,228.0,503864.0,0.0
2018-06-13,226.83,228.25,225.62,1.0,229.06,226.83,439314.0,0.0
2018-06-14,235.15,227.5,227.07,1.0,237.66,235.15,927792.0,0.0
2018-06-15,237.03,235.13,233.46,1.0,237.59,237.03,1026708.0,0.0
2018-06-18,234.6,235.26,231.335,1.0,235.28,234.6,528388.0,0.0
2018-06-19,233.54,233.54,230.47,1.0,233.62,233.54,532334.0,0.0
2018-06-20,231.84,233.37,231.145,1.0,234.24,231.84,316010.0,0.0
2018-06-21,233.98,232.08,231.22,1.0,234.775,233.98,457572.0,0.0
2018-06-22,237.23,234.63,233.41,1.0,238.365,237.23,984871.0,0.0
2018-06-25,234.0,237.58,232.06,1.0,237.58,234.0,525502.0,0.0
2018-06-26,234.81,234.0,232.93,1.0,235.77,234.81,280736.0,0.0
2018-06-27,232.5,234.51,231.7,1.0,236.48,232.5,416387.0,0.0
2018-06-28,233.195,232.5,230.82,1.0,234.39,233.195,140397.0,0.0
