date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-06-04,99.1386,101.27,99.99,1.0,101.77,100.04,1184905.0,0.0
2018-06-05,98.3954,99.88,98.98,1.0,100.18,99.29,1066126.0,0.0
2018-06-06,96.0665,99.28,96.77,1.0,99.31,96.94,1282075.0,0.0
2018-06-07,96.1656,96.6,96.21,1.0,98.0,97.04,1285393.0,0.0
2018-06-08,96.0963,97.3,96.56,1.0,97.46,96.97,1063844.0,0.0
2018-06-11,93.8467,96.11,94.2525,1.0,96.99,94.7,2335861.0,0.0
2018-06-12,95.6206,94.82,94.8,1.0,96.7,96.49,1567216.0,0.0
2018-06-13,95.2143,96.81,95.88,1.0,97.16,96.08,1253509.0,0.0
2018-06-14,96.1755,96.27,96.04,1.0,97.34,97.05,1232869.0,0.0
2018-06-15,97.06,96.05,95.4,1.0,97.15,97.06,2361274.0,0.8825
2018-06-18,97.4,97.11,96.8751,1.0,97.78,97.4,961825.0,0.0
2018-06-19,99.1,97.39,97.3,1.0,99.13,99.1,1816189.0,0.0
2018-06-20,99.29,98.91,97.86,1.0,99.47,99.29,1878128.0,0.0
2018-06-21,100.07,99.23,99.08,1.0,100.25,100.07,2489111.0,0.0
2018-06-22,100.45,100.14,99.93,1.0,100.68,100.45,1265762.0,0.0
2018-06-25,102.79,100.67,100.49,1.0,103.04,102.79,1974484.0,0.0
2018-06-26,103.2,102.65,102.56,1.0,103.99,103.2,1606411.0,0.0
2018-06-27,104.18,103.03,102.94,1.0,104.63,104.18,1417839.0,0.0
2018-06-28,104.2,104.46,103.59,1.0,105.13,104.2,630505.0,0.0
