date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-19,49.959,50.13,49.96,1.0,50.74,50.19,1911249.0,0.0
2018-03-20,49.4514,50.25,49.51,1.0,50.54,49.68,1305093.0,0.0
2018-03-21,48.7645,49.61,48.91,1.0,49.61,48.99,1536686.0,0.0
2018-03-22,48.1573,49.0,48.36,1.0,49.34,48.38,1572043.0,0.0
2018-03-23,47.0823,48.5,47.26,1.0,48.66,47.3,2357670.0,0.0
2018-03-26,47.152,47.56,46.93,1.0,47.78,47.37,1766753.0,0.0
2018-03-27,47.9383,47.37,47.29,1.0,48.57,48.16,1607579.0,0.0
2018-03-28,49.0134,48.32,48.32,1.0,49.89,49.24,2647018.0,0.0
2018-03-29,50.1282,49.53,49.464,1.0,50.55,50.36,1858587.0,0.0
2018-04-02,48.7048,50.32,48.54,1.0,50.32,48.93,1936003.0,0.0
2018-04-03,49.4215,49.07,48.94,1.0,49.89,49.65,2238418.0,0.0
2018-04-04,50.2377,49.54,49.33,1.0,50.81,50.47,2024346.0,0.0
2018-04-05,49.6305,50.52,49.53,1.0,50.8,49.86,1985783.0,0.0
2018-04-06,49.2722,49.61,49.14,1.0,50.4,49.5,1243511.0,0.0
2018-04-09,49.2423,49.63,49.25,1.0,49.85,49.47,1483940.0,0.0
2018-04-10,49.4514,49.66,49.48,1.0,49.9395,49.68,1456057.0,0.0
2018-04-11,49.1527,49.46,49.1,1.0,49.66,49.38,1152257.0,0.0
2018-04-12,48.5754,49.7,48.65,1.0,49.74,48.8,1216631.0,0.0
2018-04-13,48.7247,48.8,48.6,1.0,49.1,48.95,762998.0,0.0
2018-04-16,49.8694,49.54,49.15,1.0,50.35,50.1,1028617.0,0.0
2018-04-17,50.0884,50.4,49.87,1.0,50.45,50.32,1078658.0,0.0
2018-04-18,50.0386,50.29,50.1,1.0,50.48,50.27,1330780.0,0.0
2018-04-19,48.4958,49.41,48.02,1.0,49.43,48.72,3181099.0,0.0
2018-04-20,45.629,48.18,45.79,1.0,48.39,45.84,4577122.0,0.0
2018-04-23,45.201,45.82,45.18,1.0,46.06,45.41,3275891.0,0.0
2018-04-24,45.2508,45.45,44.87,1.0,45.71,45.46,2639374.0,0.0
2018-04-25,45.6788,45.38,45.37,1.0,46.51,45.89,1687578.0,0.0
2018-04-26,45.9276,45.88,45.575,1.0,46.27,46.14,1910169.0,0.0
2018-04-27,46.5647,46.09,46.06,1.0,46.85,46.78,1409571.0,0.0
2018-04-30,45.9874,47.0,45.99,1.0,47.0,46.2,1811626.0,0.0
2018-05-01,46.0869,46.2,45.5,1.0,46.31,46.3,2199452.0,0.0
2018-05-02,45.6589,46.22,45.75,1.0,46.46,45.87,5796218.0,0.0
2018-05-03,47.3312,46.25,45.77,1.0,47.86,47.55,6721533.0,0.0
2018-05-04,47.1321,47.51,46.97,1.0,47.51,47.35,2460957.0,0.0
2018-05-07,47.3013,47.52,46.96,1.0,47.71,47.52,2701875.0,0.0
2018-05-08,47.5103,47.67,47.43,1.0,47.88,47.73,5634917.0,0.0
2018-05-09,47.5302,47.68,47.35,1.0,47.8579,47.75,1918811.0,0.0
2018-05-10,47.5501,47.99,47.64,1.0,48.2,47.77,1713251.0,0.0
2018-05-11,47.2416,47.8,47.31,1.0,48.02,47.46,2101368.0,0.0
2018-05-14,47.04,47.3,46.84,1.0,47.5,47.04,1784965.0,0.2175
2018-05-15,46.52,46.73,46.0,1.0,46.78,46.52,4021784.0,0.0
2018-05-16,46.61,46.5,46.25,1.0,46.72,46.61,2464849.0,0.0
2018-05-17,46.69,46.69,46.38,1.0,46.75,46.69,2864596.0,0.0
2018-05-18,46.12,46.54,45.55,1.0,46.56,46.12,5851956.0,0.0
2018-05-21,46.41,46.28,45.92,1.0,46.495,46.41,1928047.0,0.0
2018-05-22,46.47,46.62,46.42,1.0,46.94,46.47,1913080.0,0.0
2018-05-23,47.09,46.49,46.15,1.0,47.13,47.09,2368316.0,0.0
2018-05-24,46.73,47.1,46.63,1.0,47.36,46.73,1252002.0,0.0
2018-05-25,47.42,46.75,46.75,1.0,47.58,47.42,2054959.0,0.0
2018-05-29,47.61,47.29,47.17,1.0,48.03,47.61,2999679.0,0.0
2018-05-30,48.13,47.69,47.06,1.0,48.34,48.13,2003022.0,0.0
2018-05-31,46.95,48.01,46.5201,1.0,48.01,46.95,4138852.0,0.0
2018-06-01,47.32,47.1,46.84,1.0,47.49,47.32,1942139.0,0.0
2018-06-04,47.01,47.46,46.94,1.0,47.6,47.01,1585587.0,0.0
2018-06-05,46.76,47.14,46.63,1.0,47.21,46.76,2375029.0,0.0
2018-06-06,46.74,46.7,46.32,1.0,46.83,46.74,1622467.0,0.0
2018-06-07,47.4,46.7,46.41,1.0,47.535,47.4,1827418.0,0.0
2018-06-08,48.19,47.37,47.37,1.0,48.335,48.19,1562680.0,0.0
2018-06-11,48.85,48.16,48.08,1.0,49.3,48.85,3003668.0,0.0
2018-06-12,49.69,49.27,48.46,1.0,49.75,49.69,3589041.0,0.0
2018-06-13,49.63,49.6,49.33,1.0,49.82,49.63,2806440.0,0.0
2018-06-14,49.8,49.67,49.22,1.0,49.89,49.8,2256480.0,0.0
2018-06-15,50.26,49.73,49.63,1.0,50.35,50.26,2944690.0,0.0
2018-06-18,50.28,50.13,49.87,1.0,50.35,50.28,2518561.0,0.0
2018-06-19,51.44,50.24,50.24,1.0,51.7,51.44,3495518.0,0.0
2018-06-20,50.75,51.21,50.46,1.0,51.35,50.75,1662918.0,0.0
2018-06-21,50.69,50.75,50.43,1.0,50.9,50.69,1075055.0,0.0
2018-06-22,50.63,50.67,50.61,1.0,51.155,50.63,2282323.0,0.0
2018-06-25,51.57,50.53,50.47,1.0,51.74,51.57,2347566.0,0.0
2018-06-26,51.69,51.55,51.09,1.0,51.94,51.69,1703752.0,0.0
2018-06-27,52.28,51.79,51.47,1.0,52.43,52.28,2383654.0,0.0
2018-06-28,52.82,52.32,52.2,1.0,52.96,52.82,1367887.0,0.0
