date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-09,80.1963,78.82,78.13,1.0,80.31,80.27,2101933.0,0.0
2018-03-12,78.4579,80.2,77.99,1.0,80.215,78.53,1216268.0,0.0
2018-03-13,77.9184,78.74,77.81,1.0,79.215,77.99,1605147.0,0.0
2018-03-14,77.5387,78.45,77.42,1.0,78.9,77.61,1064447.0,0.0
2018-03-15,78.0283,77.77,77.22,1.0,78.42,78.1,724844.0,0.0
2018-03-16,78.1582,78.02,77.61,1.0,78.43,78.23,1970427.0,0.0
2018-03-19,77.7086,78.19,77.01,1.0,78.19,77.78,933375.0,0.0
2018-03-20,78.0882,78.1,77.78,1.0,78.48,78.16,1277730.0,0.0
2018-03-21,78.2781,78.21,77.53,1.0,79.202,78.35,1114697.0,0.0
2018-03-22,76.6196,77.56,76.52,1.0,78.23,76.69,1539091.0,0.0
2018-03-23,75.9502,76.75,75.97,1.0,77.68,76.02,2099081.0,0.0
2018-03-26,78.0183,77.31,76.645,1.0,78.19,78.09,1687428.0,0.0
2018-03-27,76.7295,78.12,76.47,1.0,78.47,76.8,1569995.0,0.0
2018-03-28,76.5796,76.99,75.78,1.0,77.1,76.65,1813641.0,0.0
2018-03-29,77.4488,77.02,76.6,1.0,77.96,77.52,1374861.0,0.0
2018-04-02,75.3707,77.19,74.56,1.0,77.3939,75.44,1681650.0,0.0
2018-04-03,76.2299,75.67,74.84,1.0,76.35,76.3,1604727.0,0.0
2018-04-04,76.5596,75.01,74.4,1.0,76.67,76.63,1794578.0,0.0
2018-04-05,77.3489,77.33,76.88,1.0,78.08,77.42,1310824.0,0.0
2018-04-06,74.6514,76.69,73.88,1.0,77.01,74.72,1619052.0,0.0
2018-04-09,74.0419,74.94,73.94,1.0,75.58,74.11,2083533.0,0.0
2018-04-10,75.7304,75.14,74.97,1.0,75.97,75.8,1590614.0,0.0
2018-04-11,74.3816,75.13,74.36,1.0,75.37,74.45,1128533.0,0.0
2018-04-12,74.6814,75.0,74.63,1.0,75.38,74.75,1329306.0,0.0
2018-04-13,74.6314,75.36,74.16,1.0,75.825,74.7,2476984.0,0.0
2018-04-16,75.1909,75.4,74.89,1.0,75.58,75.26,1432085.0,0.0
2018-04-17,76.6595,75.81,75.71,1.0,77.555,76.73,2105576.0,0.0
2018-04-18,77.0692,77.23,76.665,1.0,77.79,77.14,954677.0,0.0
2018-04-19,76.6995,77.12,76.36,1.0,77.45,76.77,1087285.0,0.0
2018-04-20,76.6695,76.95,76.17,1.0,77.09,76.74,1323393.0,0.0
2018-04-23,76.2299,76.95,76.08,1.0,77.0,76.3,1133536.0,0.0
2018-04-24,72.9829,76.67,72.26,1.0,76.929,73.05,1818490.0,0.0
2018-04-25,72.1337,72.82,71.99,1.0,73.1055,72.2,1756419.0,0.0
2018-04-26,72.2036,72.45,71.7,1.0,72.715,72.27,2671062.0,0.0
2018-04-27,71.2445,71.65,69.08,1.0,71.825,71.31,3691930.0,0.0
2018-04-30,70.2454,71.65,70.31,1.0,71.91,70.31,1668696.0,0.0
2018-05-01,71.9738,70.33,69.86,1.0,72.06,72.04,1975711.0,0.0
2018-05-02,71.4543,72.0,71.205,1.0,72.36,71.52,1989985.0,0.0
2018-05-03,72.4434,70.89,70.59,1.0,72.74,72.51,1898225.0,0.0
2018-05-04,73.2227,71.99,71.78,1.0,73.39,73.29,1253674.0,0.0
2018-05-07,73.4725,73.39,73.16,1.0,73.9,73.54,1316374.0,0.0
2018-05-08,74.1818,73.54,73.35,1.0,74.27,74.25,1129230.0,0.0
2018-05-09,75.1509,74.26,74.0,1.0,75.31,75.22,1251158.0,0.0
2018-05-10,75.4706,75.49,75.11,1.0,75.64,75.54,919600.0,0.0
2018-05-11,75.5506,75.62,75.2,1.0,75.97,75.62,1009369.0,0.0
2018-05-14,76.2299,75.75,75.71,1.0,76.72,76.3,1753077.0,0.0
2018-05-15,76.18,76.02,75.51,1.0,76.27,76.25,1144104.0,0.0
2018-05-16,76.7095,76.16,76.13,1.0,76.91,76.78,987656.0,0.0
2018-05-17,77.279,76.72,76.4,1.0,77.49,77.35,1246824.0,0.0
2018-05-18,77.7985,77.34,77.03,1.0,77.96,77.87,2053934.0,0.0
2018-05-21,77.5387,78.14,77.3,1.0,78.615,77.61,1185253.0,0.0
2018-05-22,76.0401,77.61,76.09,1.0,77.75,76.11,1554973.0,0.0
2018-05-23,76.11,75.74,75.21,1.0,76.29,76.18,1225948.0,0.0
2018-05-24,76.16,75.72,75.51,1.0,76.53,76.16,1459533.0,0.07
2018-05-25,75.51,76.02,74.99,1.0,76.45,75.51,817599.0,0.0
2018-05-29,74.02,74.92,73.52,1.0,75.21,74.02,1511124.0,0.0
2018-05-30,74.19,74.03,73.86,1.0,74.67,74.19,1310697.0,0.0
2018-05-31,72.69,74.14,72.49,1.0,74.1592,72.69,2276951.0,0.0
2018-06-01,73.81,73.42,73.03,1.0,74.27,73.81,1183307.0,0.0
2018-06-04,74.25,74.23,73.68,1.0,74.8,74.25,1600252.0,0.0
2018-06-05,74.3,74.47,74.01,1.0,74.73,74.3,856656.0,0.0
2018-06-06,74.96,74.46,74.13,1.0,74.96,74.96,1345712.0,0.0
2018-06-07,77.98,77.32,76.97,1.0,78.17,77.98,2649446.0,0.0
2018-06-08,78.2,77.96,77.53,1.0,78.4,78.2,1447817.0,0.0
2018-06-11,78.37,78.2,77.94,1.0,78.55,78.37,1100420.0,0.0
2018-06-12,78.29,78.38,77.94,1.0,78.67,78.29,1080832.0,0.0
2018-06-13,78.09,78.44,78.05,1.0,78.97,78.09,1153673.0,0.0
2018-06-14,80.13,78.3,78.3,1.0,80.45,80.13,2549491.0,0.0
2018-06-15,81.07,79.65,79.36,1.0,81.51,81.07,3365099.0,0.0
2018-06-18,80.37,80.38,79.44,1.0,80.65,80.37,1939034.0,0.0
2018-06-19,79.01,79.49,78.33,1.0,79.59,79.01,1870799.0,0.0
2018-06-20,78.8,79.1,78.39,1.0,79.21,78.8,1123108.0,0.0
2018-06-21,78.1,78.51,77.47,1.0,78.8,78.1,1268103.0,0.0
2018-06-22,77.84,78.83,77.77,1.0,78.85,77.84,2185389.0,0.0
2018-06-25,77.63,77.43,76.76,1.0,77.85,77.63,1902068.0,0.0
2018-06-26,75.2,77.25,75.13,1.0,77.25,75.2,6011387.0,0.0
2018-06-27,74.79,75.5,74.73,1.0,76.015,74.79,5353717.0,0.0
2018-06-28,75.52,75.07,74.2,1.0,75.62,75.52,1660578.0,0.0
