date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-04-30,58.1666,59.17,58.55,1.0,59.24,58.67,908607.0,0.0
2018-05-01,58.4839,58.32,57.91,1.0,59.1,58.99,1238515.0,0.0
2018-05-02,61.4185,60.95,60.33,1.0,62.46,61.95,2673048.0,0.0
2018-05-03,59.8322,62.0,60.03,1.0,62.0,60.35,1793977.0,0.0
2018-05-04,59.3761,60.0,59.7,1.0,60.28,59.89,1528258.0,0.0
2018-05-07,58.8606,59.85,59.06,1.0,59.85,59.37,879855.0,0.0
2018-05-08,59.0688,59.84,59.17,1.0,59.98,59.58,765568.0,0.0
2018-05-09,58.9002,59.61,59.28,1.0,59.87,59.41,880740.0,0.0
2018-05-10,58.6821,59.52,59.08,1.0,59.55,59.19,857285.0,0.0
2018-05-11,58.7813,59.11,59.0,1.0,59.58,59.29,709514.0,0.0
2018-05-14,58.8804,59.27,58.91,1.0,59.54,59.39,668185.0,0.0
2018-05-15,58.7218,59.26,58.71,1.0,59.4,59.23,799723.0,0.0
2018-05-16,59.1778,59.12,59.02,1.0,60.0,59.69,746394.0,0.0
2018-05-17,59.2274,59.58,59.51,1.0,60.07,59.74,626310.0,0.0
2018-05-18,59.2472,59.69,59.27,1.0,59.89,59.76,538688.0,0.0
2018-05-21,59.8917,60.12,60.01,1.0,60.56,60.41,512731.0,0.0
2018-05-22,59.9512,60.31,60.31,1.0,60.79,60.47,518173.0,0.0
2018-05-23,59.7628,60.33,59.661,1.0,60.42,60.28,692361.0,0.0
2018-05-24,60.0106,60.23,60.11,1.0,60.68,60.53,546179.0,0.0
2018-05-25,60.0404,60.53,60.51,1.0,60.85,60.56,463864.0,0.0
2018-05-29,59.9214,60.22,60.11,1.0,60.89,60.44,765922.0,0.0
2018-05-30,60.3775,60.58,60.44,1.0,61.1,60.9,711910.0,0.0
2018-05-31,59.5744,60.9,59.87,1.0,60.9,60.09,1187219.0,0.0
2018-06-01,60.8633,60.49,60.3,1.0,61.67,61.39,974750.0,0.0
2018-06-04,60.4865,61.42,60.85,1.0,61.51,61.01,571987.0,0.0
2018-06-05,61.1607,61.0,60.81,1.0,61.76,61.69,744369.0,0.0
2018-06-06,61.359,61.8,61.34,1.0,61.94,61.89,662000.0,0.0
2018-06-07,60.9029,62.0,61.34,1.0,62.06,61.43,715892.0,0.0
2018-06-08,61.3193,61.43,61.075,1.0,61.89,61.85,640716.0,0.0
2018-06-11,61.7258,61.81,61.61,1.0,62.49,62.26,566328.0,0.0
2018-06-12,61.8349,62.25,62.06,1.0,62.55,62.37,561784.0,0.0
2018-06-13,61.706,62.57,62.14,1.0,62.78,62.24,734874.0,0.0
2018-06-14,61.4085,62.35,61.66,1.0,62.5,61.94,1039383.0,0.0
2018-06-15,61.24,61.2,60.65,1.0,61.43,61.24,1542193.0,0.53
2018-06-18,61.26,61.0,60.88,1.0,61.49,61.26,866338.0,0.0
2018-06-19,60.93,60.86,60.28,1.0,60.99,60.93,846007.0,0.0
2018-06-20,61.44,61.15,60.85,1.0,61.49,61.44,759346.0,0.0
2018-06-21,60.12,61.35,60.02,1.0,61.35,60.12,735733.0,0.0
2018-06-22,60.23,60.47,60.09,1.0,60.74,60.23,945959.0,0.0
2018-06-25,59.71,60.17,59.39,1.0,60.2,59.71,590754.0,0.0
2018-06-26,60.25,59.94,59.86,1.0,60.42,60.25,519184.0,0.0
2018-06-27,59.98,60.41,59.97,1.0,60.78,59.98,697240.0,0.0
2018-06-28,60.64,59.94,59.92,1.0,60.64,60.64,352671.0,0.0
