date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-09,79.0622,79.28,78.88,1.0,79.96,79.61,4379955.0,0.0
2018-03-12,78.4961,79.83,78.615,1.0,79.97,79.04,4763435.0,0.0
2018-03-13,78.6053,79.08,78.77,1.0,79.87,79.15,4845613.0,0.0
2018-03-14,77.9499,79.39,78.02,1.0,79.56,78.49,3147336.0,0.0
2018-03-15,78.2081,78.58,78.46,1.0,79.86,78.75,3907052.0,0.0
2018-03-16,79.9361,79.2,79.12,1.0,80.49,80.49,7789069.0,0.0
2018-03-19,78.1882,80.12,78.16,1.0,80.2,78.73,4920102.0,0.0
2018-03-20,77.8307,79.04,77.85,1.0,79.2,78.37,3795859.0,0.0
2018-03-21,77.7016,78.46,78.031,1.0,79.0,78.24,2890292.0,0.0
2018-03-22,76.0034,77.56,76.41,1.0,78.01,76.53,3695068.0,0.0
2018-03-23,74.2455,76.77,74.51,1.0,76.83,74.76,4235868.0,0.0
2018-03-26,75.6558,75.61,74.65,1.0,76.23,76.18,3477595.0,0.0
2018-03-27,75.1394,76.09,75.139,1.0,76.6,75.66,3646955.0,0.0
2018-03-28,76.4801,76.06,76.04,1.0,77.66,77.01,4257510.0,0.0
2018-03-29,76.8376,77.46,76.61,1.0,77.8,77.37,3424012.0,0.0
2018-04-02,75.1791,76.88,75.4,1.0,77.31,75.7,6282589.0,0.0
2018-04-03,77.0064,76.25,75.86,1.0,77.6,77.54,3610639.0,0.0
2018-04-04,78.0591,76.82,76.71,1.0,78.82,78.6,3022154.0,0.0
2018-04-05,78.079,78.52,78.09,1.0,78.85,78.62,2213099.0,0.0
2018-04-06,76.3212,78.18,76.3,1.0,78.25,76.85,4012829.0,0.0
2018-04-09,76.8078,77.27,76.33,1.0,78.35,77.34,5377491.0,0.0
2018-04-10,78.6749,78.09,78.07,1.0,79.675,79.22,3657169.0,0.0
2018-04-11,78.1882,78.35,78.12,1.0,78.9,78.73,2829952.0,0.0
2018-04-12,78.7444,79.19,78.81,1.0,79.68,79.29,2121204.0,0.0
2018-04-13,79.1714,79.88,79.24,1.0,80.45,79.72,2652368.0,0.0
2018-04-16,79.5687,80.46,79.67,1.0,80.75,80.12,2743000.0,0.0
2018-04-17,79.37,80.57,79.49,1.0,80.64,79.92,3782359.0,0.0
2018-04-18,79.1714,79.96,79.59,1.0,80.24,79.72,4261049.0,0.0
2018-04-19,79.2012,78.96,78.55,1.0,79.75,79.75,4989439.0,0.0
2018-04-20,78.516,79.64,78.82,1.0,79.91,79.06,5424115.0,0.0
2018-04-23,79.6481,79.43,79.17,1.0,80.29,80.2,4015906.0,0.0
2018-04-24,79.5389,81.17,78.915,1.0,81.5,80.09,6394910.0,0.0
2018-04-25,80.5816,80.27,80.01,1.0,82.32,81.14,5379027.0,0.0
2018-04-26,81.9819,81.42,81.42,1.0,83.555,82.55,5058690.0,0.0
2018-04-27,82.1607,82.5,82.38,1.0,83.24,82.73,3209558.0,0.0
2018-04-30,80.5121,83.09,81.06,1.0,83.21,81.07,5483505.0,0.0
2018-05-01,78.5259,80.68,78.695,1.0,80.93,79.07,6306117.0,0.0
2018-05-02,78.2875,78.68,78.46,1.0,79.39,78.83,5166327.0,0.0
2018-05-03,77.503,78.65,77.44,1.0,78.7,78.04,4469290.0,0.0
2018-05-04,77.8605,77.42,77.09,1.0,78.62,78.4,3367549.0,0.0
2018-05-07,78.0889,78.41,78.23,1.0,79.26,78.63,3722577.0,0.0
2018-05-08,78.3372,78.48,78.17,1.0,78.9,78.88,4591673.0,0.0
2018-05-09,78.7245,78.96,78.45,1.0,79.65,79.27,3325180.0,0.0
2018-05-10,80.3036,79.46,79.41,1.0,81.17,80.86,3718368.0,0.0
2018-05-11,81.8826,81.15,81.02,1.0,82.45,82.45,4393786.0,0.0
2018-05-14,82.4984,82.6,82.5,1.0,83.315,83.07,4739740.0,0.0
2018-05-15,81.6443,82.72,81.83,1.0,82.94,82.21,3662716.0,0.0
2018-05-16,81.18,81.8,80.955,1.0,81.95,81.18,3614474.0,0.5625
2018-05-17,81.66,81.04,81.03,1.0,81.84,81.66,2808408.0,0.0
2018-05-18,82.07,81.49,81.49,1.0,82.29,82.07,4002281.0,0.0
2018-05-21,81.83,82.29,81.67,1.0,82.54,81.83,2505933.0,0.0
2018-05-22,82.22,82.14,81.81,1.0,82.89,82.22,2620723.0,0.0
2018-05-23,82.68,81.71,81.61,1.0,82.92,82.68,2516910.0,0.0
2018-05-24,82.71,82.71,82.1,1.0,82.79,82.71,2481820.0,0.0
2018-05-25,82.77,82.79,82.59,1.0,83.47,82.77,2338143.0,0.0
2018-05-29,82.44,82.11,81.65,1.0,82.62,82.44,3459321.0,0.0
2018-05-30,83.86,82.92,82.91,1.0,84.02,83.86,3475394.0,0.0
2018-05-31,85.04,83.88,83.68,1.0,85.11,85.04,9526369.0,0.0
2018-06-01,84.85,85.2,84.56,1.0,85.68,84.85,4057715.0,0.0
2018-06-04,85.07,84.65,84.36,1.0,85.52,85.07,4263121.0,0.0
2018-06-05,84.82,85.25,84.54,1.0,85.7,84.82,3667563.0,0.0
2018-06-06,85.93,84.88,84.66,1.0,85.93,85.93,2720404.0,0.0
2018-06-07,85.88,86.2,85.32,1.0,86.32,85.88,3123605.0,0.0
2018-06-08,86.08,85.83,85.43,1.0,86.42,86.08,3172317.0,0.0
2018-06-11,85.86,86.31,85.81,1.0,86.78,85.86,3506939.0,0.0
2018-06-12,85.49,85.76,85.45,1.0,86.02,85.49,3016917.0,0.0
2018-06-13,85.72,85.76,85.6,1.0,86.38,85.72,3052112.0,0.0
2018-06-14,86.35,85.67,85.17,1.0,86.46,86.35,3115115.0,0.0
2018-06-15,86.88,86.13,86.1,1.0,87.27,86.88,5575197.0,0.0
2018-06-18,86.11,85.98,85.01,1.0,86.15,86.11,2906602.0,0.0
2018-06-19,86.82,85.89,85.67,1.0,86.87,86.82,3044507.0,0.0
2018-06-20,86.28,86.74,86.2,1.0,87.16,86.28,4675465.0,0.0
2018-06-21,86.07,85.82,85.19,1.0,86.28,86.07,2856410.0,0.0
2018-06-22,85.92,86.02,85.805,1.0,86.4,85.92,5786678.0,0.0
2018-06-25,85.77,86.0,85.12,1.0,86.61,85.77,3414102.0,0.0
2018-06-26,85.11,85.54,84.96,1.0,86.0,85.11,2840575.0,0.0
2018-06-27,84.67,84.91,84.64,1.0,85.6,84.67,3005386.0,0.0
2018-06-28,85.36,84.85,84.81,1.0,85.96,85.36,1362880.0,0.0
