date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-12,117.81,117.66,116.7901,1.0,118.09,117.83,769136.0,0.0
2018-03-13,117.2301,118.27,116.63,1.0,118.3,117.25,1125541.0,0.0
2018-03-14,117.86,117.9,116.47,1.0,118.34,117.88,889331.0,0.0
2018-03-15,118.2,118.17,117.4,1.0,118.42,118.21,729649.0,0.01
2018-03-16,118.0,118.2,117.68,1.0,118.94,118.01,1220485.0,0.0
2018-03-19,116.5401,117.69,115.21,1.0,117.69,116.55,986233.0,0.0
2018-03-20,117.69,116.72,116.07,1.0,118.3,117.7,738614.0,0.0
2018-03-21,116.5201,117.93,116.43,1.0,118.325,116.53,646928.0,0.0
2018-03-22,113.5004,115.67,113.46,1.0,116.32,113.51,803849.0,0.0
2018-03-23,111.1706,113.53,111.08,1.0,114.48,111.18,730505.0,0.0
2018-03-26,114.4003,112.67,111.51,1.0,114.62,114.41,796009.0,0.0
2018-03-27,111.1106,115.1,110.5,1.0,115.15,111.12,754920.0,0.0
2018-03-28,110.0707,111.25,108.845,1.0,111.775,110.08,1086883.0,0.0
2018-03-29,111.5105,110.66,109.42,1.0,112.58,111.52,1029270.0,0.0
2018-04-02,109.1807,111.45,108.35,1.0,112.3,109.19,1110332.0,0.0
2018-04-03,109.6407,109.51,108.12,1.0,110.22,109.65,1338779.0,0.0
2018-04-04,110.4106,108.33,107.38,1.0,110.78,110.42,1045786.0,0.0
2018-04-05,111.3605,111.2,110.71,1.0,112.63,111.37,824160.0,0.0
2018-04-06,108.7608,110.24,108.02,1.0,111.01,108.77,844764.0,0.0
2018-04-09,108.4708,109.59,108.36,1.0,110.7899,108.48,946783.0,0.0
2018-04-10,110.6806,110.3,110.0,1.0,111.71,110.69,1434853.0,0.0
2018-04-11,108.6908,109.68,108.52,1.0,110.25,108.7,1208095.0,0.0
2018-04-12,109.5507,109.34,108.92,1.0,110.71,109.56,1076936.0,0.0
2018-04-13,109.9207,110.0,108.97,1.0,110.84,109.93,1095980.0,0.0
2018-04-16,110.4306,110.63,110.38,1.0,111.45,110.44,702160.0,0.0
2018-04-17,111.9005,111.39,111.17,1.0,112.3004,111.91,797609.0,0.0
2018-04-18,112.5504,112.1,111.83,1.0,112.69,112.56,765055.0,0.0
2018-04-19,112.3305,112.48,111.79,1.0,112.98,112.34,554320.0,0.0
2018-04-20,111.2706,112.18,111.03,1.0,112.91,111.28,673295.0,0.0
2018-04-23,110.2406,111.39,109.81,1.0,112.32,110.25,453536.0,0.0
2018-04-24,109.6407,110.92,108.53,1.0,111.82,109.65,930728.0,0.0
2018-04-25,109.5207,109.63,107.6403,1.0,109.7,109.53,746558.0,0.0
2018-04-26,112.1505,110.32,109.901,1.0,112.56,112.16,853449.0,0.0
2018-04-27,111.0906,112.23,110.74,1.0,112.66,111.1,925347.0,0.0
2018-04-30,113.0404,111.63,111.58,1.0,113.61,113.05,1357903.0,0.0
2018-05-01,113.3204,112.76,111.8835,1.0,113.44,113.33,863259.0,0.0
2018-05-02,112.5604,113.33,111.68,1.0,113.87,112.57,1680837.0,0.0
2018-05-03,113.3404,111.1,109.03,1.0,113.42,113.35,1776844.0,0.0
2018-05-04,112.8404,113.1,112.33,1.0,114.51,112.85,1042665.0,0.0
2018-05-07,113.6403,113.04,113.04,1.0,114.63,113.65,1457289.0,0.0
2018-05-08,113.9503,113.31,113.19,1.0,114.67,113.96,1048771.0,0.0
2018-05-09,114.5903,114.27,113.37,1.0,115.03,114.6,695228.0,0.0
2018-05-10,115.9901,115.08,114.47,1.0,116.17,116.0,780604.0,0.0
2018-05-11,116.1201,116.17,115.74,1.0,116.7,116.13,732071.0,0.0
2018-05-14,114.8902,116.26,114.79,1.0,116.44,114.9,788670.0,0.0
2018-05-15,114.4903,114.13,113.24,1.0,114.67,114.5,694300.0,0.0
2018-05-16,115.1602,115.09,114.72,1.0,115.78,115.17,802898.0,0.0
2018-05-17,113.8303,114.97,113.7,1.0,116.08,113.84,919496.0,0.0
2018-05-18,113.7503,114.0,112.97,1.0,114.35,113.76,1113697.0,0.0
2018-05-21,113.6703,114.32,113.08,1.0,114.68,113.68,1117422.0,0.0
2018-05-22,111.9105,113.81,111.67,1.0,114.25,111.92,1287305.0,0.0
2018-05-23,112.0405,111.38,110.45,1.0,112.06,112.05,1422604.0,0.0
2018-05-24,112.8704,112.12,112.12,1.0,113.47,112.88,1243059.0,0.0
2018-05-25,111.7005,112.82,111.21,1.0,112.945,111.71,1065097.0,0.0
2018-05-29,109.3307,110.93,108.56,1.0,111.35,109.34,1301334.0,0.0
2018-05-30,111.5105,109.89,109.89,1.0,111.98,111.52,1111369.0,0.0
2018-05-31,111.1506,111.65,110.668,1.0,112.4,111.16,936373.0,0.0
2018-06-01,113.3904,111.76,111.76,1.0,113.54,113.4,1182603.0,0.0
2018-06-04,115.3602,113.76,113.19,1.0,115.49,115.37,1079491.0,0.0
2018-06-05,115.0602,115.41,114.53,1.0,115.63,115.07,1252783.0,0.0
2018-06-06,117.96,114.94,114.94,1.0,118.0,117.97,1032939.0,0.0
2018-06-07,116.9601,118.31,116.2,1.0,118.5,116.97,1083197.0,0.0
2018-06-08,117.0701,116.78,114.22,1.0,117.195,117.08,988322.0,0.0
2018-06-11,116.8201,117.34,116.065,1.0,117.555,116.83,655305.0,0.0
2018-06-12,118.4499,116.84,116.77,1.0,119.3475,118.46,887926.0,0.0
2018-06-13,118.4699,119.0,118.19,1.0,119.6471,118.48,765982.0,0.0
2018-06-14,117.75,118.83,117.7,1.0,119.69,117.75,971494.0,0.01
2018-06-15,117.5,117.69,117.04,1.0,117.87,117.5,1191726.0,0.0
2018-06-18,117.15,116.24,115.1,1.0,117.52,117.15,1133594.0,0.0
2018-06-19,116.18,116.06,115.02,1.0,116.47,116.18,1010972.0,0.0
2018-06-20,116.9,117.1,116.5,1.0,117.5,116.9,946935.0,0.0
2018-06-21,114.7,116.81,114.4001,1.0,117.2,114.7,951600.0,0.0
2018-06-22,114.4,115.21,113.52,1.0,115.71,114.4,1202087.0,0.0
2018-06-25,110.83,113.38,110.42,1.0,113.38,110.83,938491.0,0.0
2018-06-26,110.52,111.14,110.39,1.0,111.885,110.52,1120085.0,0.0
2018-06-27,108.78,110.45,108.77,1.0,110.94,108.78,1241309.0,0.0
2018-06-28,109.25,108.54,108.54,1.0,110.39,109.25,739104.0,0.0
