date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-15,50.504,50.69,50.34,1.0,51.12,50.68,863314.0,0.0
2018-03-16,51.2614,50.63,50.48,1.0,51.53,51.44,1942891.0,0.0
2018-03-19,50.4043,51.21,49.98,1.0,51.21,50.58,1081321.0,0.0
2018-03-20,49.9061,50.72,49.825,1.0,50.72,50.08,1223380.0,0.0
2018-03-21,50.9026,50.22,49.965,1.0,51.5825,51.08,898375.0,0.0
2018-03-22,49.6669,51.03,49.83,1.0,52.44,49.84,2313421.0,0.0
2018-03-23,48.4412,49.9,48.51,1.0,50.26,48.61,1345362.0,0.0
2018-03-26,50.1353,49.44,49.11,1.0,50.42,50.31,1166488.0,0.0
2018-03-27,49.0291,50.6,48.845,1.0,50.6,49.2,774467.0,0.0
2018-03-28,48.481,48.98,48.38,1.0,49.41,48.65,1139337.0,0.0
2018-03-29,50.0556,49.1,49.04,1.0,50.63,50.23,1608498.0,0.0
2018-04-02,48.6704,50.1,48.17,1.0,50.26,48.84,1306028.0,0.0
2018-04-03,50.1951,49.39,49.2,1.0,50.65,50.37,1949673.0,0.0
2018-04-04,51.4308,49.25,49.23,1.0,51.73,51.61,1653699.0,0.0
2018-04-05,52.2878,51.92,51.71,1.0,52.65,52.47,1450928.0,0.0
2018-04-06,51.0919,52.06,50.885,1.0,52.72,51.27,1175929.0,0.0
2018-04-09,51.3909,51.66,51.1,1.0,52.15,51.57,1356364.0,0.0
2018-04-10,52.8259,52.51,52.26,1.0,53.38,53.01,1140280.0,0.0
2018-04-11,53.0252,52.63,52.63,1.0,53.64,53.21,1433507.0,0.0
2018-04-12,53.384,53.68,53.41,1.0,54.09,53.57,1250204.0,0.0
2018-04-13,52.6764,54.01,52.69,1.0,54.01,52.86,1169716.0,0.0
2018-04-16,53.6132,53.56,53.01,1.0,54.07,53.8,1039410.0,0.0
2018-04-17,53.6929,54.26,53.66,1.0,54.325,53.88,1121431.0,0.0
2018-04-18,53.7228,54.28,53.72,1.0,54.35,53.91,1124294.0,0.0
2018-04-19,52.4871,53.82,52.36,1.0,53.93,52.67,1015753.0,0.0
2018-04-20,52.5768,52.72,52.27,1.0,53.05,52.76,1150152.0,0.0
2018-04-23,52.8658,52.78,52.75,1.0,53.32,53.05,811848.0,0.0
2018-04-24,52.1582,53.37,51.82,1.0,53.625,52.34,1245392.0,0.0
2018-04-25,52.7262,52.2,51.69,1.0,53.3,52.91,1706384.0,0.0
2018-04-26,51.6301,52.95,50.64,1.0,52.98,51.81,2296353.0,0.0
2018-04-27,49.4477,51.55,49.31,1.0,51.85,49.62,2753384.0,0.0
2018-04-30,48.77,49.67,48.915,1.0,50.06,48.94,2278729.0,0.0
2018-05-01,48.3714,48.92,47.88,1.0,49.43,48.54,3217951.0,0.0
2018-05-02,48.2718,48.73,48.36,1.0,49.54,48.44,1926583.0,0.0
2018-05-03,47.6739,48.15,46.97,1.0,48.38,47.84,1934401.0,0.0
2018-05-04,48.9594,47.72,47.38,1.0,49.2825,49.13,866103.0,0.0
2018-05-07,49.0192,49.14,48.76,1.0,49.41,49.19,1550777.0,0.0
2018-05-08,49.4576,49.17,49.17,1.0,49.67,49.63,1246377.0,0.0
2018-05-09,49.7566,49.86,49.17,1.0,50.11,49.93,1447270.0,0.0
2018-05-10,50.3047,50.24,49.87,1.0,50.78,50.48,894906.0,0.0
2018-05-11,50.4342,50.65,50.46,1.0,50.98,50.61,897798.0,0.0
2018-05-14,50.8029,50.86,50.755,1.0,51.325,50.98,1129383.0,0.0
2018-05-15,50.5737,50.8,50.4589,1.0,51.21,50.75,1200472.0,0.0
2018-05-16,51.64,50.64,50.63,1.0,52.095,51.82,1357670.0,0.0
2018-05-17,52.2081,51.78,51.75,1.0,52.63,52.39,1039967.0,0.0
2018-05-18,51.7397,52.3,51.65,1.0,52.485,51.92,772750.0,0.0
2018-05-21,52.1483,52.37,52.235,1.0,52.75,52.33,563700.0,0.0
2018-05-22,52.4871,52.77,52.4,1.0,53.28,52.67,1165376.0,0.0
2018-05-23,51.9888,52.38,51.61,1.0,52.56,52.17,952596.0,0.0
2018-05-24,51.371,51.91,51.41,1.0,52.12,51.55,1175327.0,0.0
2018-05-25,51.2813,51.41,51.12,1.0,51.87,51.46,1123643.0,0.0
2018-05-29,48.3116,50.78,48.195,1.0,50.8602,48.48,3162078.0,0.0
2018-05-30,49.2982,48.89,48.59,1.0,49.58,49.47,1291397.0,0.0
2018-05-31,48.78,49.69,48.595,1.0,49.74,48.78,1896930.0,0.17
2018-06-01,49.95,49.29,49.04,1.0,49.98,49.95,993238.0,0.0
2018-06-04,50.36,50.2,50.0,1.0,50.4,50.36,655233.0,0.0
2018-06-05,50.44,50.33,49.85,1.0,50.545,50.44,1202084.0,0.0
2018-06-06,50.77,50.64,49.83,1.0,50.79,50.77,1004918.0,0.0
2018-06-07,50.2,50.81,49.98,1.0,50.9999,50.2,2055368.0,0.0
2018-06-08,50.02,50.22,49.8,1.0,50.43,50.02,1409346.0,0.0
2018-06-11,50.28,50.01,49.94,1.0,50.7,50.28,1920838.0,0.0
2018-06-12,49.11,50.39,49.0,1.0,50.64,49.11,2720490.0,0.0
2018-06-13,48.39,49.03,48.09,1.0,49.11,48.39,2053783.0,0.0
2018-06-14,48.82,48.75,48.385,1.0,49.04,48.82,1554221.0,0.0
2018-06-15,48.23,48.66,47.63,1.0,48.69,48.23,1914106.0,0.0
2018-06-18,47.98,47.73,47.48,1.0,48.16,47.98,1551868.0,0.0
2018-06-19,47.13,47.5,46.55,1.0,47.5,47.13,2640968.0,0.0
2018-06-20,46.9,47.61,46.69,1.0,47.61,46.9,1930151.0,0.0
2018-06-21,45.94,46.59,45.91,1.0,46.705,45.94,2259884.0,0.0
2018-06-22,45.09,46.29,44.92,1.0,46.49,45.09,3189097.0,0.0
2018-06-25,45.18,45.56,44.47,1.0,45.8,45.18,2062718.0,0.0
2018-06-26,44.96,45.22,44.72,1.0,45.31,44.96,2317308.0,0.0
2018-06-27,44.62,45.11,44.585,1.0,45.735,44.62,1547518.0,0.0
2018-06-28,43.38,44.56,43.06,1.0,44.65,43.38,1088052.0,0.0
