date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-04-02,227.4019,229.48,226.49,1.0,229.8,228.16,2385208.0,0.0
2018-04-03,224.3421,226.32,224.2,1.0,227.0,225.09,2756952.0,0.0
2018-04-04,225.6976,224.0,222.6,1.0,227.415,226.45,1882291.0,0.0
2018-04-05,229.166,227.61,227.17,1.0,231.07,229.93,1900937.0,0.0
2018-04-06,226.4351,229.0,226.9,1.0,231.22,227.19,1681839.0,0.0
2018-04-09,225.4584,228.0,225.94,1.0,228.695,226.21,1155160.0,0.0
2018-04-10,225.3188,227.43,225.15,1.0,227.68,226.07,990826.0,0.0
2018-04-11,224.7009,225.11,224.08,1.0,226.46,225.45,1311133.0,0.0
2018-04-12,223.475,226.73,224.1601,1.0,227.61,224.22,1177948.0,0.0
2018-04-13,223.1461,225.31,222.37,1.0,225.91,223.89,1261332.0,0.0
2018-04-16,226.2657,226.13,225.48,1.0,228.32,227.02,951701.0,0.0
2018-04-17,230.6311,227.65,226.91,1.0,233.1854,231.4,1530940.0,0.0
2018-04-18,231.3886,231.46,230.82,1.0,232.95,232.16,1595322.0,0.0
2018-04-19,228.857,230.81,228.2,1.0,231.795,229.62,1123579.0,0.0
2018-04-20,226.8238,229.31,226.815,1.0,229.99,227.58,1183181.0,0.0
2018-04-23,227.5016,227.49,226.66,1.0,228.92,228.26,879976.0,0.0
2018-04-24,225.4783,229.32,224.46,1.0,229.53,226.23,1025124.0,0.0
2018-04-25,226.1162,225.39,224.79,1.0,227.5,226.87,828230.0,0.0
2018-04-26,227.97,228.0,227.541,1.0,229.91,228.73,773974.0,0.0
2018-04-27,233.4418,228.74,228.44,1.0,234.38,234.22,1410847.0,0.0
2018-04-30,232.3554,234.5,232.59,1.0,236.62,233.13,1341406.0,0.0
2018-05-01,228.9168,232.33,227.7001,1.0,232.82,229.68,954791.0,0.0
2018-05-02,226.0464,228.54,224.7,1.0,229.25,226.8,2866259.0,0.0
2018-05-03,223.3255,226.76,223.71,1.0,227.35,224.07,1256098.0,0.0
2018-05-04,220.5448,223.96,219.26,1.0,224.285,221.28,1962192.0,0.0
2018-05-07,223.0564,221.47,221.4,1.0,223.92,223.8,1395192.0,0.0
2018-05-08,220.7242,222.59,220.64,1.0,223.895,221.46,1424339.0,0.0
2018-05-09,221.97,220.87,218.62,1.0,222.76,221.97,1264301.0,0.74
2018-05-10,220.39,223.78,219.9,1.0,223.9,220.39,1631026.0,0.0
2018-05-11,220.23,220.27,219.5,1.0,221.37,220.23,1167396.0,0.0
2018-05-14,221.82,220.8,220.71,1.0,222.44,221.82,1739064.0,0.0
2018-05-15,221.77,220.54,219.9842,1.0,222.0,221.77,1169745.0,0.0
2018-05-16,221.46,221.91,221.23,1.0,224.19,221.46,934530.0,0.0
2018-05-17,222.15,221.79,221.1,1.0,223.06,222.15,820918.0,0.0
2018-05-18,220.3,221.0,219.9,1.0,221.89,220.3,1676714.0,0.0
2018-05-21,219.34,221.04,218.2,1.0,221.29,219.34,1186014.0,0.0
2018-05-22,215.92,219.44,214.95,1.0,219.78,215.92,2164272.0,0.0
2018-05-23,216.58,215.4,215.4,1.0,218.05,216.58,1475683.0,0.0
2018-05-24,216.96,216.7,214.5,1.0,217.37,216.96,1244470.0,0.0
2018-05-25,216.81,217.28,216.355,1.0,218.25,216.81,994300.0,0.0
2018-05-29,219.74,216.89,216.76,1.0,220.74,219.74,1594464.0,0.0
2018-05-30,224.84,220.5,220.27,1.0,225.75,224.84,1705117.0,0.0
2018-05-31,223.08,224.83,222.23,1.0,224.83,223.08,1302540.0,0.0
2018-06-01,222.75,223.99,221.84,1.0,224.06,222.75,1586757.0,0.0
2018-06-04,225.83,223.37,222.2935,1.0,226.1,225.83,1609004.0,0.0
2018-06-05,225.27,226.29,224.6,1.0,227.67,225.27,1283475.0,0.0
2018-06-06,224.36,224.29,223.63,1.0,226.73,224.36,1660747.0,0.0
2018-06-07,223.53,224.18,222.965,1.0,225.77,223.53,1070636.0,0.0
2018-06-08,227.28,223.96,223.77,1.0,228.43,227.28,1072369.0,0.0
2018-06-11,226.09,226.15,225.14,1.0,227.54,226.09,1025117.0,0.0
2018-06-12,229.71,225.49,225.49,1.0,230.71,229.71,1532281.0,0.0
2018-06-13,229.23,229.88,228.54,1.0,231.21,229.23,996141.0,0.0
2018-06-14,232.18,230.46,230.235,1.0,232.24,232.18,1098314.0,0.0
2018-06-15,233.02,230.0,228.91,1.0,233.07,233.02,2371587.0,0.0
2018-06-18,232.26,231.86,230.42,1.0,232.46,232.26,1082360.0,0.0
2018-06-19,231.85,232.32,231.44,1.0,233.1,231.85,880796.0,0.0
2018-06-20,231.5,233.27,231.41,1.0,234.26,231.5,975353.0,0.0
2018-06-21,231.36,232.81,229.74,1.0,233.1,231.36,940742.0,0.0
2018-06-22,231.52,231.66,230.66,1.0,232.88,231.52,1345872.0,0.0
2018-06-25,228.04,231.25,227.22,1.0,231.25,228.04,1373473.0,0.0
2018-06-26,229.65,228.91,227.43,1.0,232.64,229.65,1232398.0,0.0
2018-06-27,229.41,228.23,228.23,1.0,232.2,229.41,1845039.0,0.0
2018-06-28,230.71,230.0,228.89,1.0,231.44,230.71,662258.0,0.0
