date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-04-09,146.9331,148.26,148.01,1.0,150.43,148.25,1465760.0,0.0
2018-04-10,150.6994,149.99,149.84,1.0,152.74,152.05,2268187.0,0.0
2018-04-11,148.4,149.4,148.16,1.0,149.87,148.4,1734854.0,1.33
2018-04-12,150.09,149.18,148.93,1.0,151.13,150.09,2005562.0,0.0
2018-04-13,150.13,151.0,149.46,1.0,151.41,150.13,1607799.0,0.0
2018-04-16,151.42,151.45,150.48,1.0,152.05,151.42,2151649.0,0.0
2018-04-17,154.24,152.65,152.08,1.0,154.59,154.24,2702290.0,0.0
2018-04-18,155.52,154.35,153.34,1.0,155.7,155.52,1975665.0,0.0
2018-04-19,154.59,155.0,153.62,1.0,155.21,154.59,1512894.0,0.0
2018-04-20,152.41,154.02,151.905,1.0,154.75,152.41,2301966.0,0.0
2018-04-23,153.04,153.23,152.11,1.0,153.46,153.04,1533001.0,0.0
2018-04-24,151.07,153.57,149.85,1.0,154.34,151.07,1922646.0,0.0
2018-04-25,150.09,151.5,148.43,1.0,151.5,150.09,2039666.0,0.0
2018-04-26,152.29,150.93,150.6,1.0,153.13,152.29,1634609.0,0.0
2018-04-27,152.39,152.29,151.19,1.0,152.97,152.39,1179514.0,0.0
2018-04-30,151.2,153.17,151.18,1.0,153.26,151.2,1504694.0,0.0
2018-05-01,151.92,151.09,150.12,1.0,151.95,151.92,1204794.0,0.0
2018-05-02,150.71,151.72,150.41,1.0,152.09,150.71,1642051.0,0.0
2018-05-03,151.73,150.3,149.14,1.0,152.04,151.73,1725045.0,0.0
2018-05-04,153.44,150.71,150.35,1.0,153.955,153.44,1504132.0,0.0
2018-05-07,152.3,152.95,151.8408,1.0,153.08,152.3,2056987.0,0.0
2018-05-08,151.94,151.35,151.03,1.0,152.5,151.94,1770139.0,0.0
2018-05-09,154.62,152.9,152.2,1.0,154.98,154.62,1515270.0,0.0
2018-05-10,156.54,154.99,154.43,1.0,157.0014,156.54,1299405.0,0.0
2018-05-11,157.08,156.54,155.82,1.0,157.62,157.08,1211574.0,0.0
2018-05-14,155.57,157.32,155.31,1.0,157.65,155.57,1636653.0,0.0
2018-05-15,154.07,154.73,153.38,1.0,154.8,154.07,1774497.0,0.0
2018-05-16,154.08,154.5,153.66,1.0,155.05,154.08,1946923.0,0.0
2018-05-17,154.93,154.41,153.82,1.0,155.7178,154.93,1615325.0,0.0
2018-05-18,155.31,155.0,154.62,1.0,155.93,155.31,1517375.0,0.0
2018-05-21,156.94,156.02,156.02,1.0,157.42,156.94,1652990.0,0.0
2018-05-22,155.33,156.97,155.15,1.0,157.43,155.33,1757072.0,0.0
2018-05-23,155.31,155.29,154.09,1.0,156.06,155.31,1737982.0,0.0
2018-05-24,155.59,155.83,154.69,1.0,156.05,155.59,1911084.0,0.0
2018-05-25,155.99,155.39,155.0495,1.0,156.48,155.99,1314942.0,0.0
2018-05-29,153.54,154.96,152.66,1.0,155.24,153.54,2047298.0,0.0
2018-05-30,156.03,154.8,154.53,1.0,156.54,156.03,1578172.0,0.0
2018-05-31,155.74,156.0,154.9101,1.0,156.78,155.74,2767061.0,0.0
2018-06-01,158.89,156.94,156.56,1.0,159.28,158.89,1808808.0,0.0
2018-06-04,159.43,158.65,158.06,1.0,160.0,159.43,1481779.0,0.0
2018-06-05,159.92,159.16,159.05,1.0,160.36,159.92,1756494.0,0.0
2018-06-06,162.71,160.57,160.16,1.0,162.75,162.71,1771258.0,0.0
2018-06-07,160.61,162.74,159.6,1.0,162.85,160.61,1841825.0,0.0
2018-06-08,162.17,160.71,160.61,1.0,162.33,162.17,1725235.0,0.0
2018-06-11,162.75,161.53,161.53,1.0,163.625,162.75,1978430.0,0.0
2018-06-12,162.84,163.44,162.45,1.0,164.01,162.84,2881335.0,0.0
2018-06-13,163.02,163.09,162.61,1.0,164.25,163.02,2357630.0,0.0
2018-06-14,162.76,163.33,162.14,1.0,163.95,162.76,1914429.0,0.0
2018-06-15,163.48,161.84,160.64,1.0,163.7,163.48,8561520.0,0.0
2018-06-18,162.88,162.0,160.86,1.0,162.98,162.88,1789847.0,0.0
2018-06-19,163.31,162.12,161.3,1.0,163.34,163.31,2574366.0,0.0
2018-06-20,161.77,163.0,161.6601,1.0,163.37,161.77,2026808.0,0.0
2018-06-21,160.03,161.37,159.63,1.0,161.93,160.03,2034248.0,0.0
2018-06-22,159.63,160.5,158.44,1.0,160.5,159.63,3782047.0,0.0
2018-06-25,156.16,157.99,155.35,1.0,158.06,156.16,3134549.0,0.0
2018-06-26,156.86,156.53,156.16,1.0,157.59,156.86,2164019.0,0.0
2018-06-27,155.34,157.16,155.3,1.0,158.7,155.34,3191224.0,0.0
2018-06-28,163.94,160.49,159.7,1.0,165.56,163.94,2890007.0,0.0
