date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-05-16,33.65,33.52,33.52,1.0,33.94,33.65,3285274.0,0.0
2018-05-17,34.04,33.68,33.51,1.0,34.31,34.04,2188233.0,0.0
2018-05-18,34.11,33.98,33.795,1.0,34.3,34.11,2750441.0,0.0
2018-05-21,34.5,34.28,34.25,1.0,34.62,34.5,3615001.0,0.0
2018-05-22,34.47,34.64,34.4,1.0,34.78,34.47,1986058.0,0.0
2018-05-23,33.87,34.19,33.615,1.0,34.2605,33.87,1896926.0,0.0
2018-05-24,33.92,33.74,33.45,1.0,33.95,33.92,2254843.0,0.0
2018-05-25,34.03,33.74,33.66,1.0,34.09,34.03,1505452.0,0.0
2018-05-29,32.83,33.64,32.64,1.0,33.73,32.83,2594201.0,0.0
2018-05-30,33.69,33.11,33.07,1.0,33.795,33.69,1721476.0,0.0
2018-05-31,33.57,33.61,33.305,1.0,33.75,33.57,4902301.0,0.0
2018-06-01,34.12,33.98,33.94,1.0,34.36,34.12,2534849.0,0.0
2018-06-04,33.85,34.17,33.83,1.0,34.27,33.85,1636612.0,0.0
2018-06-05,33.78,33.76,33.3,1.0,33.85,33.78,1977525.0,0.0
2018-06-06,34.47,34.0,33.97,1.0,34.48,34.47,1829596.0,0.0
2018-06-07,34.28,34.61,34.2,1.0,34.86,34.28,2069649.0,0.0
2018-06-08,34.41,34.29,33.9,1.0,34.45,34.41,2244755.0,0.0
2018-06-11,34.3,34.5,34.29,1.0,34.71,34.3,2233121.0,0.0
2018-06-12,34.06,34.31,33.77,1.0,34.4,34.06,3173304.0,0.0
2018-06-13,33.35,34.07,33.28,1.0,34.34,33.35,5073782.0,0.0
2018-06-14,33.15,33.44,33.09,1.0,33.7,33.15,4434621.0,0.0
2018-06-15,33.96,33.0,32.93,1.0,33.97,33.96,7282291.0,0.0
2018-06-18,33.37,33.57,32.95,1.0,33.62,33.37,3259940.0,0.0
2018-06-19,33.41,33.0,32.95,1.0,33.52,33.41,2231439.0,0.0
2018-06-20,33.24,33.47,33.2,1.0,33.555,33.24,3709608.0,0.0
2018-06-21,32.94,33.17,32.84,1.0,33.28,32.94,2477158.0,0.0
2018-06-22,32.9,33.13,32.85,1.0,33.26,32.9,6093211.0,0.0
2018-06-25,32.73,32.74,32.3,1.0,32.88,32.73,4743224.0,0.0
2018-06-26,32.46,32.77,32.415,1.0,32.98,32.46,3295768.0,0.0
2018-06-27,32.1,32.51,32.085,1.0,32.73,32.1,3799429.0,0.0
2018-06-28,31.79,31.85,31.56,1.0,32.02,31.79,1422169.0,0.0
