date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-13,94.42,94.48,94.21,1.0,96.24,94.42,4917841.0,0.0
2018-03-14,92.81,94.4,92.17,1.0,94.59,92.81,3224325.0,0.0
2018-03-15,94.16,94.08,93.45,1.0,95.43,94.16,2643035.0,0.0
2018-03-16,95.75,94.39,93.76,1.0,95.92,95.75,4085913.0,0.0
2018-03-19,94.57,95.31,93.9587,1.0,95.74,94.57,3079334.0,0.0
2018-03-20,94.94,94.49,93.35,1.0,95.0125,94.94,2804460.0,0.0
2018-03-21,94.72,94.46,94.05,1.0,95.91,94.72,3414834.0,0.0
2018-03-22,93.54,93.4,92.61,1.0,94.84,93.54,4467052.0,0.0
2018-03-23,91.95,93.7,91.81,1.0,94.25,91.95,2672662.0,0.0
2018-03-26,95.21,95.13,93.65,1.0,95.96,95.21,2637897.0,0.0
2018-03-27,93.63,95.68,93.06,1.0,95.68,93.63,1483266.0,0.0
2018-03-28,93.91,93.53,93.53,1.0,95.28,93.91,1983385.0,0.0
2018-03-29,94.9,94.57,94.35,1.0,95.47,94.9,2357783.0,0.0
2018-04-02,94.4,94.74,93.16,1.0,94.99,94.4,2603349.0,0.0
2018-04-03,94.88,95.27,94.33,1.0,95.67,94.88,1790165.0,0.0
2018-04-04,97.56,94.22,93.7,1.0,97.8,97.56,1938216.0,0.0
2018-04-05,99.0,97.94,96.69,1.0,100.07,99.0,2853430.0,0.0
2018-04-06,98.72,98.07,97.28,1.0,99.76,98.72,3015936.0,0.0
2018-04-09,98.74,99.7,98.65,1.0,100.24,98.74,1642727.0,0.0
2018-04-10,99.07,100.0,97.93,1.0,100.3,99.07,2434828.0,0.0
2018-04-11,98.25,98.45,97.92,1.0,99.03,98.25,1624665.0,0.0
2018-04-12,98.1,98.52,98.01,1.0,99.53,98.1,1493375.0,0.0
2018-04-13,97.13,98.69,96.66,1.0,98.8,97.13,1649424.0,0.0
2018-04-16,97.55,97.43,96.3001,1.0,97.88,97.55,1727634.0,0.0
2018-04-17,98.87,98.18,97.97,1.0,99.25,98.87,1419419.0,0.0
2018-04-18,100.52,100.43,100.19,1.0,101.75,100.52,1705220.0,0.0
2018-04-19,98.9,100.16,97.92,1.0,100.38,98.9,1868707.0,0.0
2018-04-20,97.56,98.67,96.92,1.0,98.8,97.56,2376729.0,0.0
2018-04-23,97.51,97.43,96.47,1.0,98.02,97.51,2184534.0,0.0
2018-04-24,96.52,98.39,96.01,1.0,98.39,96.52,1851776.0,0.0
2018-04-25,96.91,96.34,95.115,1.0,97.52,96.91,1519106.0,0.0
2018-04-26,96.93,96.86,95.58,1.0,97.58,96.93,2998485.0,0.0
2018-04-27,97.36,96.75,96.465,1.0,97.76,97.36,1863935.0,0.0
2018-04-30,95.89,97.81,95.89,1.0,98.1,95.89,1749728.0,0.0
2018-05-01,95.93,95.83,95.02,1.0,96.34,95.93,1373255.0,0.0
2018-05-02,96.21,95.49,94.8,1.0,97.02,96.21,1524831.0,0.0
2018-05-03,95.56,95.68,94.39,1.0,96.075,95.56,1124746.0,0.0
2018-05-04,93.61,95.15,93.02,1.0,95.15,93.61,2933641.0,0.0
2018-05-07,92.8,93.62,92.2,1.0,93.98,92.8,2308769.0,0.0
2018-05-08,93.68,92.92,92.51,1.0,94.45,93.68,1944679.0,0.0
2018-05-09,93.55,93.29,92.08,1.0,93.95,93.55,1923238.0,0.0
2018-05-10,92.62,93.39,92.34,1.0,93.92,92.62,2737856.0,0.0
2018-05-11,93.89,91.88,90.21,1.0,93.95,93.89,3140190.0,0.0
2018-05-14,94.86,93.93,93.8,1.0,95.24,94.86,2659452.0,0.0
2018-05-15,95.29,94.01,94.01,1.0,96.08,95.29,2293504.0,0.0
2018-05-16,94.49,95.01,94.2,1.0,96.66,94.49,2716145.0,0.0
2018-05-17,94.29,94.71,93.8,1.0,95.0,94.29,1526656.0,0.0
2018-05-18,93.1,93.77,93.05,1.0,94.33,93.1,3067720.0,0.0
2018-05-21,93.82,93.78,93.51,1.0,94.72,93.82,2085286.0,0.0
2018-05-22,93.59,94.26,93.48,1.0,95.12,93.59,2533312.0,0.0
2018-05-23,93.68,92.54,92.2653,1.0,93.73,93.68,1794811.0,0.0
2018-05-24,94.65,93.69,93.67,1.0,97.65,94.65,2221516.0,0.0
2018-05-25,95.18,94.69,94.19,1.0,96.04,95.18,2387711.0,0.0
2018-05-29,94.9,95.01,94.105,1.0,95.71,94.9,2866364.0,0.0
2018-05-30,96.35,95.61,94.7,1.0,96.71,96.35,3298617.0,0.0
2018-05-31,82.59,88.27,81.31,1.0,89.0,82.59,18431865.0,0.0
2018-06-01,81.28,83.15,81.01,1.0,83.4,81.28,7654631.0,0.0
2018-06-04,81.21,81.08,80.01,1.0,81.69,81.21,5765700.0,0.0
2018-06-05,82.95,81.4,81.21,1.0,83.29,82.95,5868174.0,0.0
2018-06-06,81.59,83.23,81.0,1.0,83.68,81.59,4617474.0,0.0
2018-06-07,81.96,82.05,81.08,1.0,82.48,81.96,4621272.0,0.0
2018-06-08,82.63,81.96,81.875,1.0,82.91,82.63,3988010.0,0.0
2018-06-11,83.95,82.5,82.47,1.0,84.25,83.95,3077397.0,0.0
2018-06-12,86.59,84.1,83.96,1.0,87.07,86.59,4562224.0,0.0
2018-06-13,87.98,86.72,86.31,1.0,88.78,87.98,5520086.0,0.0
2018-06-14,88.34,88.16,87.19,1.0,88.64,88.34,3407382.0,0.0
2018-06-15,88.02,88.27,87.29,1.0,88.5802,88.02,4065364.0,0.0
2018-06-18,88.4,87.39,87.1,1.0,89.1,88.4,3134050.0,0.0
2018-06-19,87.27,87.6,86.27,1.0,87.79,87.27,3218869.0,0.0
2018-06-20,86.56,87.88,85.93,1.0,88.24,86.56,2192114.0,0.0
2018-06-21,86.22,86.52,86.06,1.0,87.35,86.22,2823954.0,0.0
2018-06-22,86.99,86.58,86.375,1.0,87.38,86.99,5743384.0,0.0
2018-06-25,86.55,87.12,85.94,1.0,87.36,86.55,1784378.0,0.0
2018-06-26,85.15,86.61,84.77,1.0,86.72,85.15,2369843.0,0.0
2018-06-27,83.53,85.32,83.5,1.0,85.32,83.53,2354771.0,0.0
2018-06-28,84.59,83.62,82.04,1.0,84.85,84.59,1795974.0,0.0
