date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-04-25,92.8754,92.6,92.5101,1.0,94.25,93.54,1364282.0,0.0
2018-04-26,92.6272,93.01,91.401,1.0,94.5,93.29,3524494.0,0.0
2018-04-27,92.7165,92.29,92.03,1.0,94.12,93.38,1774020.0,0.0
2018-04-30,91.2867,93.57,91.85,1.0,94.0,91.94,1287748.0,0.0
2018-05-01,90.6711,92.0,90.88,1.0,92.19,91.32,1418555.0,0.0
2018-05-02,88.9038,90.69,89.47,1.0,91.177,89.54,2257121.0,0.0
2018-05-03,89.0627,90.01,89.101,1.0,90.49,89.7,1728352.0,0.0
2018-05-04,91.1279,89.69,89.5,1.0,92.22,91.78,1236467.0,0.0
2018-05-07,91.0087,91.9,91.19,1.0,91.99,91.66,1270297.0,0.0
2018-05-08,91.4953,91.25,90.95,1.0,92.52,92.15,1395439.0,0.0
2018-05-09,91.952,92.39,91.9758,1.0,92.88,92.61,903270.0,0.0
2018-05-10,92.23,92.94,92.6,1.0,93.312,92.89,729972.0,0.0
2018-05-11,91.803,93.0,92.16,1.0,93.67,92.46,704364.0,0.0
2018-05-14,91.8825,92.32,92.25,1.0,92.67,92.54,898132.0,0.0
2018-05-15,91.9917,91.86,90.67,1.0,94.29,92.65,2542018.0,0.0
2018-05-16,92.9747,92.94,92.75,1.0,93.67,93.64,1709366.0,0.0
2018-05-17,91.9421,93.61,92.26,1.0,93.8578,92.6,1117299.0,0.0
2018-05-18,90.8399,91.93,90.03,1.0,92.425,91.49,1681020.0,0.0
2018-05-21,91.4059,91.72,91.2,1.0,92.25,92.06,1021354.0,0.0
2018-05-22,90.9988,92.19,91.41,1.0,92.68,91.65,816745.0,0.0
2018-05-23,91.4456,91.64,91.19,1.0,92.16,92.1,1040458.0,0.0
2018-05-24,91.67,91.62,90.83,1.0,92.21,91.67,809419.0,0.656
2018-05-25,92.03,91.66,91.59,1.0,93.24,92.03,1401861.0,0.0
2018-05-29,91.59,91.75,91.23,1.0,92.37,91.59,1124781.0,0.0
2018-05-30,91.6,91.73,91.26,1.0,92.13,91.6,1677302.0,0.0
2018-05-31,90.04,91.63,89.68,1.0,91.63,90.04,2342060.0,0.0
2018-06-01,90.01,90.12,89.845,1.0,90.4248,90.01,1183952.0,0.0
2018-06-04,91.31,90.5,90.4,1.0,91.59,91.31,1746354.0,0.0
2018-06-05,90.5,91.38,90.24,1.0,91.425,90.5,1118002.0,0.0
2018-06-06,90.55,90.5,89.63,1.0,90.66,90.55,894575.0,0.0
2018-06-07,91.08,89.96,89.29,1.0,91.57,91.08,1265329.0,0.0
2018-06-08,91.77,91.21,91.13,1.0,92.0,91.77,1000594.0,0.0
2018-06-11,92.41,92.0,91.6,1.0,92.83,92.41,1254325.0,0.0
2018-06-12,93.38,92.73,92.32,1.0,93.5,93.38,864717.0,0.0
2018-06-13,91.22,91.69,89.84,1.0,92.22,91.22,2894367.0,0.0
2018-06-14,92.14,91.55,91.19,1.0,92.3,92.14,1260800.0,0.0
2018-06-15,94.0,91.9,91.8,1.0,94.0,94.0,2530434.0,0.0
2018-06-18,91.55,93.09,91.29,1.0,93.96,91.55,1346710.0,0.0
2018-06-19,91.92,91.54,91.3,1.0,92.42,91.92,1272544.0,0.0
2018-06-20,91.86,91.94,91.11,1.0,92.38,91.86,707366.0,0.0
2018-06-21,91.91,91.92,91.68,1.0,92.46,91.91,1224597.0,0.0
2018-06-22,92.67,92.19,91.93,1.0,93.15,92.67,997693.0,0.0
2018-06-25,94.2,92.75,92.75,1.0,94.38,94.2,1488916.0,0.0
2018-06-26,94.04,94.14,93.395,1.0,94.41,94.04,1715133.0,0.0
2018-06-27,93.93,93.84,93.56,1.0,95.01,93.93,1037994.0,0.0
2018-06-28,93.96,93.98,93.49,1.0,94.86,93.96,443581.0,0.0
