date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-03-23,20.9182,21.13,21.09,1.0,21.36,21.15,4047715.0,0.0
2018-03-26,20.9775,21.3,20.955,1.0,21.3,21.21,2932483.0,0.0
2018-03-27,19.8599,21.15,20.02,1.0,21.19,20.08,23657535.0,0.0
2018-03-28,20.3247,20.15,20.15,1.0,20.67,20.55,8027418.0,0.0
2018-03-29,20.2357,20.69,20.45,1.0,20.82,20.46,6972500.0,0.0
2018-04-02,20.1863,20.46,20.185,1.0,20.53,20.41,6678579.0,0.0
2018-04-03,20.1269,20.42,20.27,1.0,20.57,20.35,6280889.0,0.0
2018-04-04,20.3445,20.22,20.16,1.0,20.62,20.57,5635664.0,0.0
2018-04-05,20.2654,20.57,20.38,1.0,20.57,20.49,5389588.0,0.0
2018-04-06,20.028,20.5,20.225,1.0,20.6,20.25,6058394.0,0.0
2018-04-09,19.9093,20.3,20.1,1.0,20.33,20.13,6207475.0,0.0
2018-04-10,19.9291,20.19,20.11,1.0,20.26,20.15,5399402.0,0.0
2018-04-11,19.8302,20.1,19.97,1.0,20.25,20.05,8800253.0,0.0
2018-04-12,19.85,19.94,19.7,1.0,19.95,19.85,6523179.0,0.22
2018-04-13,19.8,19.88,19.645,1.0,19.93,19.8,5574873.0,0.0
2018-04-16,19.77,19.86,19.71,1.0,19.86,19.77,5722764.0,0.0
2018-04-17,20.32,19.83,19.795,1.0,20.45,20.32,7316044.0,0.0
2018-04-18,20.32,20.38,20.265,1.0,20.43,20.32,8296170.0,0.0
2018-04-19,19.9,20.32,19.805,1.0,20.32,19.9,8485961.0,0.0
2018-04-20,19.64,20.02,19.58,1.0,20.05,19.64,7395159.0,0.0
2018-04-23,19.49,19.56,19.35,1.0,19.68,19.49,7050789.0,0.0
2018-04-24,19.4,19.47,19.305,1.0,19.52,19.4,7549593.0,0.0
2018-04-25,19.39,19.4,19.24,1.0,19.42,19.39,4586502.0,0.0
2018-04-26,19.71,19.42,19.33,1.0,19.84,19.71,5003347.0,0.0
2018-04-27,19.96,19.67,19.6,1.0,20.08,19.96,7175252.0,0.0
2018-04-30,19.99,20.0,19.75,1.0,20.03,19.99,11217651.0,0.0
2018-05-01,19.93,20.02,19.925,1.0,20.1,19.93,7922488.0,0.0
2018-05-02,19.57,19.78,19.57,1.0,19.92,19.57,11583892.0,0.0
2018-05-03,19.49,19.5,19.09,1.0,19.65,19.49,5976420.0,0.0
2018-05-04,19.78,19.47,19.4,1.0,19.82,19.78,5618960.0,0.0
2018-05-07,20.11,19.87,19.77,1.0,20.12,20.11,5297139.0,0.0
2018-05-08,20.05,20.13,19.99,1.0,20.17,20.05,6183524.0,0.0
2018-05-09,20.3,20.05,20.04,1.0,20.31,20.3,5769455.0,0.0
2018-05-10,20.42,20.36,20.225,1.0,20.46,20.42,4561074.0,0.0
2018-05-11,20.64,20.47,20.365,1.0,20.66,20.64,5475086.0,0.0
2018-05-14,20.5,20.58,20.42,1.0,20.77,20.5,6440008.0,0.0
2018-05-15,20.42,20.4,20.25,1.0,20.5,20.42,7049665.0,0.0
2018-05-16,20.3,20.49,20.25,1.0,20.62,20.3,6680456.0,0.0
2018-05-17,20.39,20.25,20.25,1.0,20.45,20.39,4786697.0,0.0
2018-05-18,20.28,20.37,20.27,1.0,20.46,20.28,9000683.0,0.0
2018-05-21,20.34,20.43,20.24,1.0,20.54,20.34,4753917.0,0.0
2018-05-22,20.38,20.34,20.29,1.0,20.45,20.38,5420546.0,0.0
2018-05-23,20.52,20.42,20.39,1.0,20.62,20.52,3604986.0,0.0
2018-05-24,20.57,20.51,20.44,1.0,20.63,20.57,4901412.0,0.0
2018-05-25,20.55,20.6,20.49,1.0,20.65,20.55,5939298.0,0.0
2018-05-29,20.5,20.47,20.37,1.0,20.56,20.5,5335006.0,0.0
2018-05-30,20.64,20.44,20.44,1.0,20.75,20.64,9224204.0,0.0
2018-05-31,20.28,20.6,20.26,1.0,20.6,20.28,12239053.0,0.0
2018-06-01,20.36,20.39,20.29,1.0,20.51,20.36,4537667.0,0.0
2018-06-04,20.42,20.47,20.25,1.0,20.5,20.42,5100274.0,0.0
2018-06-05,20.39,20.48,20.325,1.0,20.51,20.39,7215552.0,0.0
2018-06-06,20.45,20.37,20.28,1.0,20.45,20.45,4110593.0,0.0
2018-06-07,20.62,20.44,20.385,1.0,20.655,20.62,5528202.0,0.0
2018-06-08,20.67,20.65,20.6,1.0,20.73,20.67,4254977.0,0.0
2018-06-11,20.79,20.71,20.6,1.0,20.82,20.79,2669979.0,0.0
2018-06-12,20.92,20.8,20.74,1.0,21.05,20.92,6213782.0,0.0
2018-06-13,20.74,20.9,20.59,1.0,20.94,20.74,10298502.0,0.0
2018-06-14,20.73,20.78,20.7,1.0,20.91,20.73,8656974.0,0.0
2018-06-15,20.66,20.66,20.66,1.0,20.79,20.66,14452746.0,0.0
2018-06-18,20.67,20.67,20.64,1.0,20.845,20.67,9261992.0,0.0
2018-06-19,20.59,20.62,20.555,1.0,20.75,20.59,8702191.0,0.0
2018-06-20,20.76,20.56,20.56,1.0,20.81,20.76,5186655.0,0.0
2018-06-21,20.75,20.71,20.655,1.0,20.81,20.75,5164432.0,0.0
2018-06-22,20.65,20.77,20.6,1.0,20.77,20.65,8145342.0,0.0
2018-06-25,20.47,20.68,20.43,1.0,20.69,20.47,6006706.0,0.0
2018-06-26,20.49,20.47,20.415,1.0,20.62,20.49,6223554.0,0.0
2018-06-27,20.56,20.56,20.52,1.0,20.86,20.56,15122308.0,0.0
2018-06-28,20.505,20.52,20.45,1.0,20.6,20.505,2618788.0,0.0
