date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-06-11,146.58,146.62,146.14,1.0,147.41,146.58,3259986.0,0.0
2018-06-12,146.87,147.1,146.62,1.0,147.52,146.87,2640515.0,0.0
2018-06-13,146.35,146.79,146.2,1.0,147.47,146.35,2968180.0,0.0
2018-06-14,145.2,146.65,145.09,1.0,146.98,145.2,3326343.0,0.0
2018-06-15,145.39,144.9,143.7,1.0,145.47,145.39,9116048.0,0.0
2018-06-18,144.48,144.18,143.14,1.0,144.52,144.48,4286406.0,0.0
2018-06-19,143.9,143.12,142.95,1.0,144.22,143.9,3487015.0,0.0
2018-06-20,142.63,144.22,142.41,1.0,144.52,142.63,3329917.0,0.0
2018-06-21,141.25,142.59,140.83,1.0,143.14,141.25,3887650.0,0.0
2018-06-22,141.28,141.64,140.78,1.0,141.81,141.28,6013678.0,0.0
2018-06-25,138.79,140.4,138.28,1.0,140.4,138.79,8937085.0,0.0
2018-06-26,139.08,139.36,138.33,1.0,139.8499,139.08,4139455.0,0.0
2018-06-27,137.48,139.11,137.45,1.0,139.78,137.48,4097588.0,0.0
2018-06-28,139.625,138.1,137.945,1.0,139.7,139.625,2272637.0,0.0
