date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-04-23,110.1033,110.0,109.165,1.0,112.3,110.39,2203778.0,0.0
2018-04-24,110.4923,111.36,109.911,1.0,112.88,110.78,2243600.0,0.0
2018-04-25,108.1584,109.95,106.22,1.0,110.0,108.44,3377883.0,0.0
2018-04-26,106.0738,108.64,105.87,1.0,109.415,106.35,6906763.0,0.0
2018-04-27,114.7712,116.4775,113.76,1.0,118.0,115.07,6929687.0,0.0
2018-04-30,114.841,115.82,113.4,1.0,116.62,115.14,2279107.0,0.0
2018-05-01,113.2053,114.33,112.78,1.0,115.11,113.5,1927153.0,0.0
2018-05-02,114.1329,113.51,112.93,1.0,115.4212,114.43,1261760.0,0.0
2018-05-03,110.991,113.99,110.4,1.0,114.0,111.28,2120811.0,0.0
2018-05-04,109.834,110.85,109.34,1.0,111.155,110.12,2428962.0,0.0
2018-05-07,110.6619,110.71,110.17,1.0,112.9,110.95,1613844.0,0.0
2018-05-08,110.253,110.67,109.78,1.0,111.25,110.54,1526006.0,0.0
2018-05-09,111.9286,111.65,110.96,1.0,112.91,112.22,1523098.0,0.0
2018-05-10,113.6342,112.48,112.18,1.0,115.73,113.93,2239874.0,0.0
2018-05-11,113.6142,113.68,112.94,1.0,114.22,113.91,1436389.0,0.0
2018-05-14,114.3423,114.15,113.535,1.0,114.92,114.64,1323378.0,0.0
2018-05-15,113.704,113.46,113.055,1.0,114.62,114.0,952828.0,0.0
2018-05-16,115.2898,113.96,113.96,1.0,116.68,115.59,1297396.0,0.0
2018-05-17,115.3696,115.03,114.74,1.0,116.66,115.67,888884.0,0.0
2018-05-18,114.7712,115.54,114.73,1.0,115.805,115.07,1288654.0,0.0
2018-05-21,116.0578,115.52,115.52,1.0,116.88,116.36,857962.0,0.0
2018-05-22,115.988,116.9,116.21,1.0,118.17,116.29,1649754.0,0.0
2018-05-23,115.23,115.17,114.49,1.0,115.93,115.23,734850.0,0.3
2018-05-24,116.99,115.22,115.01,1.0,117.02,116.99,937219.0,0.0
2018-05-25,117.83,116.66,116.03,1.0,118.0,117.83,1011411.0,0.0
2018-05-29,117.26,117.29,116.55,1.0,117.79,117.26,1609069.0,0.0
2018-05-30,118.01,117.79,116.5,1.0,118.2707,118.01,1129734.0,0.0
2018-05-31,121.03,118.15,117.96,1.0,121.1,121.03,2111082.0,0.0
2018-06-01,120.02,121.1,119.97,1.0,122.42,120.02,1683616.0,0.0
2018-06-04,118.88,120.6,118.715,1.0,121.86,118.88,1717858.0,0.0
2018-06-05,120.18,118.94,118.94,1.0,120.97,120.18,3977437.0,0.0
2018-06-06,122.41,120.69,119.47,1.0,123.2099,122.41,2719977.0,0.0
2018-06-07,120.34,122.41,119.21,1.0,123.19,120.34,2729550.0,0.0
2018-06-08,120.89,119.69,119.34,1.0,121.23,120.89,2214702.0,0.0
2018-06-11,123.62,120.6,120.6,1.0,124.59,123.62,1773604.0,0.0
2018-06-12,124.39,123.9,123.44,1.0,124.71,124.39,1230039.0,0.0
2018-06-13,122.34,124.44,121.69,1.0,124.44,122.34,928143.0,0.0
2018-06-14,123.58,122.67,122.26,1.0,123.9,123.58,1241636.0,0.0
2018-06-15,124.12,123.18,122.91,1.0,124.299,124.12,1412477.0,0.0
2018-06-18,125.26,123.78,123.62,1.0,125.6,125.26,1208530.0,0.0
2018-06-19,124.67,124.01,123.57,1.0,125.34,124.67,1262372.0,0.0
2018-06-20,124.9,124.69,124.13,1.0,125.42,124.9,927952.0,0.0
2018-06-21,123.63,125.63,123.28,1.0,126.3899,123.63,1219685.0,0.0
2018-06-22,124.83,124.58,124.069,1.0,125.61,124.83,1497616.0,0.0
2018-06-25,122.89,124.07,121.86,1.0,124.69,122.89,1503161.0,0.0
2018-06-26,122.03,122.75,121.22,1.0,122.86,122.03,1028439.0,0.0
2018-06-27,120.34,122.63,120.31,1.0,123.22,120.34,904603.0,0.0
2018-06-28,119.96,120.17,118.81,1.0,121.24,119.96,505213.0,0.0
