date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-05-01,195.11,193.76,192.75,1.0,195.3,195.11,3235029.0,0.0
2018-05-02,193.31,195.07,192.98,1.0,195.07,193.31,3885522.0,0.0
2018-05-03,191.61,192.81,189.8,1.0,192.99,191.61,5059371.0,0.0
2018-05-04,195.64,192.04,190.19,1.0,196.24,195.64,4919141.0,0.0
2018-05-07,197.06,196.0,195.76,1.0,197.82,197.06,3692135.0,0.0
2018-05-08,196.24,197.4,194.7,1.0,197.4,196.24,4189565.0,0.0
2018-05-09,199.87,197.0,196.28,1.0,200.05,199.87,3290630.0,0.0
2018-05-10,201.2,200.43,198.92,1.0,201.29,201.2,2957327.0,0.0
2018-05-11,199.3,200.62,198.9,1.0,202.41,199.3,3917729.0,0.0
2018-05-14,199.18,200.0,198.66,1.0,200.65,199.18,3264616.0,0.0
2018-05-15,197.36,198.79,196.18,1.0,198.93,197.36,3380004.0,0.0
2018-05-16,197.83,196.86,196.4,1.0,198.38,197.83,2927443.0,0.0
2018-05-17,197.49,197.74,196.62,1.0,197.85,197.49,2604169.0,0.0
2018-05-18,196.06,197.52,195.77,1.0,197.64,196.06,3137104.0,0.0
2018-05-21,197.91,197.77,197.01,1.0,198.63,197.91,3005541.0,0.0
2018-05-22,198.13,198.02,197.18,1.0,198.89,198.13,3161987.0,0.0
2018-05-23,195.95,197.4,194.95,1.0,197.71,195.95,4036274.0,0.0
2018-05-24,194.83,196.06,193.9237,1.0,196.26,194.83,3206249.0,0.0
2018-05-25,194.15,193.89,193.21,1.0,194.75,194.15,3030970.0,0.0
2018-05-29,189.87,192.9,188.62,1.0,193.11,189.87,8912129.0,0.0
2018-05-30,194.1,191.9,191.33,1.0,194.9,194.1,4307609.0,0.0
2018-05-31,191.53,194.29,191.42,1.0,194.29,191.53,5787487.0,0.0
2018-06-01,192.23,192.9,191.59,1.0,193.38,192.23,3817848.0,0.0
2018-06-04,191.3,193.0,191.25,1.0,193.41,191.3,4444482.0,0.0
2018-06-05,190.77,191.37,190.14,1.0,191.3972,190.77,4324975.0,0.0
2018-06-06,193.99,191.69,191.565,1.0,194.0,193.99,4017540.0,0.0
2018-06-07,195.57,194.66,193.7461,1.0,195.68,195.57,4340317.0,0.0
2018-06-08,196.01,195.34,194.27,1.0,196.4,196.01,3757799.0,0.0
2018-06-11,195.33,196.3,195.19,1.0,196.74,195.33,3465573.0,0.0
2018-06-12,195.27,195.97,194.71,1.0,195.99,195.27,3046955.0,0.0
2018-06-13,194.55,195.13,194.26,1.0,196.0,194.55,3704879.0,0.0
2018-06-14,192.5,194.92,192.04,1.0,195.0,192.5,4947205.0,0.0
2018-06-15,191.76,192.28,190.52,1.0,192.5,191.76,7340985.0,0.0
2018-06-18,191.11,190.64,189.91,1.0,191.3599,191.11,3773753.0,0.0
2018-06-19,190.35,190.05,189.35,1.0,191.18,190.35,4035321.0,0.0
2018-06-20,189.5,190.47,189.2,1.0,190.89,189.5,5234195.0,0.0
2018-06-21,188.86,189.05,187.97,1.0,189.84,188.86,4977941.0,0.0
2018-06-22,188.91,190.0,188.66,1.0,190.48,188.91,6996675.0,0.0
2018-06-25,186.73,188.63,185.18,1.0,188.83,186.73,6062388.0,0.0
2018-06-26,186.44,186.52,185.78,1.0,187.62,186.44,4324570.0,0.0
2018-06-27,184.91,186.5,184.7459,1.0,187.89,184.91,4451324.0,0.0
2018-06-28,186.18,185.43,185.16,1.0,187.36,186.18,1270326.0,0.0
