date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-05-14,95.72,96.06,95.57,1.0,96.73,95.72,986809.0,0.0
2018-05-15,96.0,95.03,94.63,1.0,96.03,96.0,1379057.0,0.0
2018-05-16,97.86,96.07,95.65,1.0,98.2,97.86,1280331.0,0.0
2018-05-17,98.23,97.5,97.4,1.0,98.67,98.23,1683211.0,0.0
2018-05-18,97.34,98.0,96.88,1.0,98.24,97.34,947759.0,0.0
2018-05-21,98.18,98.1,97.9,1.0,98.65,98.18,1134699.0,0.0
2018-05-22,98.14,98.2,97.94,1.0,98.79,98.14,828559.0,0.0
2018-05-23,97.89,97.71,97.21,1.0,98.36,97.89,928878.0,0.0
2018-05-24,97.68,97.45,96.74,1.0,97.88,97.68,1211140.0,0.0
2018-05-25,97.65,97.45,97.17,1.0,97.75,97.65,884576.0,0.0
2018-05-29,96.21,97.32,95.325,1.0,97.45,96.21,1467120.0,0.0
2018-05-30,96.47,96.63,95.77,1.0,96.7,96.47,1272513.0,0.0
2018-05-31,97.5,96.75,96.54,1.0,97.945,97.5,2227802.0,0.0
2018-06-01,99.08,98.31,97.97,1.0,99.275,99.08,1356835.0,0.0
2018-06-04,99.45,99.14,98.62,1.0,99.5,99.45,695316.0,0.0
2018-06-05,100.13,99.8,99.48,1.0,100.37,100.13,921166.0,0.0
2018-06-06,100.99,100.41,99.28,1.0,101.01,100.99,828612.0,0.0
2018-06-07,100.66,101.0,99.97,1.0,101.22,100.66,1550047.0,0.0
2018-06-08,100.81,100.66,100.15,1.0,101.04,100.81,1234942.0,0.0
2018-06-11,101.82,101.07,100.93,1.0,102.13,101.82,1308204.0,0.0
2018-06-12,101.97,102.0,101.42,1.0,102.46,101.97,1321011.0,0.0
2018-06-13,101.62,101.96,101.4801,1.0,102.08,101.62,1474852.0,0.0
2018-06-14,102.61,101.975,101.46,1.0,102.98,102.61,1075159.0,0.0
2018-06-15,102.73,102.63,101.5343,1.0,102.88,102.73,1818468.0,0.0
2018-06-18,102.93,101.72,101.6101,1.0,103.23,102.93,997736.0,0.0
2018-06-19,100.56,101.65,99.79,1.0,101.94,100.56,2002620.0,0.0
2018-06-20,99.58,101.33,99.315,1.0,102.14,99.58,1294594.0,0.0
2018-06-21,97.28,99.09,96.34,1.0,99.09,97.28,1189005.0,0.0
2018-06-22,96.24,98.03,95.4,1.0,98.18,96.24,2065115.0,0.0
2018-06-25,95.12,95.79,93.64,1.0,95.88,95.12,1191039.0,0.0
2018-06-26,94.88,95.2,94.43,1.0,95.62,94.88,1476973.0,0.0
2018-06-27,93.28,95.25,93.28,1.0,95.81,93.28,1299496.0,0.0
2018-06-28,91.47,92.86,90.13,1.0,92.97,91.47,954109.0,0.0
