date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-05-15,60.7406,61.49,60.76,1.0,61.88,61.25,2774844.0,0.0
2018-05-16,60.9786,61.38,61.1,1.0,61.68,61.49,2154598.0,0.0
2018-05-17,60.6712,61.61,60.95,1.0,61.68,61.18,1792892.0,0.0
2018-05-18,59.6894,60.6,59.29,1.0,60.68,60.19,3741734.0,0.0
2018-05-21,60.2646,60.48,60.1241,1.0,61.37,60.77,2504260.0,0.0
2018-05-22,61.0084,60.98,60.78,1.0,62.13,61.52,2603530.0,0.0
2018-05-23,61.7125,61.83,61.54,1.0,62.32,62.23,1999466.0,0.0
2018-05-24,62.9818,62.29,62.22,1.0,63.58,63.51,3923178.0,0.0
2018-05-25,64.6875,63.6,63.4,1.0,65.57,65.23,4612135.0,0.0
2018-05-29,64.0429,64.76,64.13,1.0,65.42,64.58,3727675.0,0.0
2018-05-30,65.4214,64.76,64.44,1.0,66.27,65.97,3085783.0,0.0
2018-05-31,64.39,65.6,63.71,1.0,65.6,64.39,2934593.0,0.54
2018-06-01,63.83,64.5,63.585,1.0,64.6,63.83,2395948.0,0.0
2018-06-04,64.62,64.12,64.02,1.0,64.93,64.62,2131939.0,0.0
2018-06-05,63.27,64.7,62.98,1.0,64.88,63.27,3241782.0,0.0
2018-06-06,62.91,63.27,62.18,1.0,63.27,62.91,6795784.0,0.0
2018-06-07,62.26,61.65,61.29,1.0,63.2,62.26,5245572.0,0.0
2018-06-08,63.71,62.57,62.57,1.0,63.9,63.71,2720278.0,0.0
2018-06-11,65.45,63.88,63.88,1.0,65.765,65.45,2605280.0,0.0
2018-06-12,65.71,66.31,65.03,1.0,66.31,65.71,2045210.0,0.0
2018-06-13,65.77,65.91,65.26,1.0,66.29,65.77,1666880.0,0.0
2018-06-14,66.6,65.92,65.51,1.0,66.78,66.6,2390644.0,0.0
2018-06-15,67.06,66.68,66.14,1.0,67.14,67.06,3788653.0,0.0
2018-06-18,66.26,66.85,65.87,1.0,67.31,66.26,1848677.0,0.0
2018-06-19,66.59,65.81,65.8,1.0,67.04,66.59,1453962.0,0.0
2018-06-20,66.69,66.68,65.5,1.0,66.81,66.69,1433666.0,0.0
2018-06-21,66.84,66.8,66.37,1.0,67.1894,66.84,1679392.0,0.0
2018-06-22,67.4,67.15,66.78,1.0,67.71,67.4,2914361.0,0.0
2018-06-25,69.05,67.82,67.81,1.0,69.24,69.05,4278527.0,0.0
2018-06-26,68.7,68.8,68.42,1.0,68.98,68.7,3560351.0,0.0
2018-06-27,69.18,68.55,67.791,1.0,70.28,69.18,6122901.0,0.0
2018-06-28,69.97,69.15,68.64,1.0,70.17,69.97,1698994.0,0.0
