date,5. adjusted close,1. open,3. low,8. split coefficient,2. high,4. close,6. volume,7. dividend amount
2018-04-06,40.73,41.4,40.45,1.0,41.68,40.73,32208693.0,0.0
2018-04-09,41.17,40.95,40.9,1.0,42.06,41.17,25725786.0,0.0
2018-04-10,42.51,42.1,41.75,1.0,42.71,42.51,22781594.0,0.0
2018-04-11,42.43,42.42,42.26,1.0,42.9,42.43,21692969.0,0.0
2018-04-12,43.34,42.78,42.73,1.0,43.64,43.34,22297010.0,0.0
2018-04-13,43.0,43.55,42.64,1.0,43.74,43.0,18272320.0,0.0
2018-04-16,43.3,43.12,43.03,1.0,43.64,43.3,15807853.0,0.0
2018-04-17,44.59,43.85,43.705,1.0,44.75,44.59,21474572.0,0.0
2018-04-18,44.63,44.61,44.295,1.0,44.92,44.63,17605321.0,0.0
2018-04-19,44.56,44.42,44.38,1.0,44.95,44.56,21472349.0,0.0
2018-04-20,44.09,44.5,43.62,1.0,44.75,44.09,23539219.0,0.0
2018-04-23,44.25,44.26,43.87,1.0,44.475,44.25,20716812.0,0.0
2018-04-24,43.74,44.43,43.33,1.0,44.91,43.74,21421528.0,0.0
2018-04-25,43.71,43.8,42.75,1.0,43.99,43.71,21706045.0,0.0
2018-04-26,44.21,43.98,43.44,1.0,44.49,44.21,20549341.0,0.0
2018-04-27,44.71,44.69,44.36,1.0,45.34,44.71,20077392.0,0.0
2018-04-30,44.29,44.92,44.28,1.0,45.18,44.29,19958464.0,0.0
2018-05-01,44.83,43.91,43.83,1.0,44.95,44.83,16865524.0,0.0
2018-05-02,43.86,44.91,43.8,1.0,45.05,43.86,23601562.0,0.0
2018-05-03,44.44,44.0084,43.44,1.0,44.81,44.44,23750207.0,0.0
2018-05-04,45.3,44.01,43.9,1.0,45.5,45.3,19504140.0,0.0
2018-05-07,45.73,45.36,45.3,1.0,46.0,45.73,17822387.0,0.0
2018-05-08,45.71,45.82,45.38,1.0,45.87,45.71,20285300.0,0.0
2018-05-09,46.04,45.904,45.19,1.0,46.1,46.04,20438258.0,0.0
2018-05-10,46.3,46.0,45.67,1.0,46.37,46.3,18469391.0,0.0
2018-05-11,45.93,46.09,45.78,1.0,46.27,45.93,17551533.0,0.0
2018-05-14,45.7,45.75,45.67,1.0,46.23,45.7,22037655.0,0.0
2018-05-15,45.48,45.21,44.93,1.0,45.55,45.48,24753573.0,0.0
2018-05-16,45.16,45.36,45.01,1.0,45.55,45.16,31253656.0,0.0
2018-05-17,43.46,43.13,43.02,1.0,44.16,43.46,48210381.0,0.0
2018-05-18,43.21,43.46,43.11,1.0,43.57,43.21,24455962.0,0.0
2018-05-21,43.75,43.49,43.42,1.0,43.94,43.75,21785939.0,0.0
2018-05-22,43.65,43.79,43.475,1.0,43.91,43.65,16381784.0,0.0
2018-05-23,43.68,43.4,42.89,1.0,43.7,43.68,20638782.0,0.0
2018-05-24,43.57,43.6,43.01,1.0,43.97,43.57,18377491.0,0.0
2018-05-25,43.26,43.46,43.21,1.0,43.62,43.26,15362007.0,0.0
2018-05-29,42.97,42.7646,42.52,1.0,43.16,42.97,25197401.0,0.0
2018-05-30,42.85,43.08,42.83,1.0,43.34,42.85,22498821.0,0.0
2018-05-31,42.71,42.8574,42.61,1.0,43.13,42.71,31439566.0,0.0
2018-06-01,43.66,42.91,42.88,1.0,43.69,43.66,18352715.0,0.0
2018-06-04,43.58,43.5,43.21,1.0,43.83,43.58,18087741.0,0.0
2018-06-05,43.67,43.74,43.39,1.0,43.75,43.67,16728755.0,0.0
2018-06-06,44.26,43.76,43.66,1.0,44.31,44.26,17730231.0,0.0
2018-06-07,43.65,44.24,43.35,1.0,44.39,43.65,19722037.0,0.0
2018-06-08,43.48,43.52,43.31,1.0,43.73,43.48,18812398.0,0.0
2018-06-11,43.69,43.62,43.44,1.0,43.92,43.69,15068969.0,0.0
2018-06-12,43.94,43.68,43.47,1.0,43.945,43.94,17564885.0,0.0
2018-06-13,44.01,44.02,43.84,1.0,44.53,44.01,24383241.0,0.0
2018-06-14,44.69,44.23,44.05,1.0,44.81,44.69,24020482.0,0.0
2018-06-15,44.25,44.36,43.59,1.0,44.53,44.25,49379790.0,0.0
2018-06-18,44.21,43.87,43.39,1.0,44.42,44.21,17625361.0,0.0
2018-06-19,43.82,43.62,43.44,1.0,44.02,43.82,22199204.0,0.0
2018-06-20,43.74,43.95,43.7,1.0,43.99,43.74,21276541.0,0.0
2018-06-21,43.16,43.69,43.06,1.0,43.78,43.16,20924445.0,0.0
2018-06-22,43.2,43.34,42.89,1.0,43.45,43.2,27459976.0,0.0
2018-06-25,42.29,42.69,41.805,1.0,42.82,42.29,28626684.0,0.0
2018-06-26,42.55,42.48,42.39,1.0,43.14,42.55,22171180.0,0.0
2018-06-27,42.33,42.73,42.28,1.0,43.15,42.33,20784585.0,0.0
2018-06-28,42.75,42.33,42.28,1.0,42.84,42.75,8804594.0,0.0
